5
1
16	-1	9	3	4	14	-1	-1	6	12	19	22	-1	21	-1	11	18	-1	15	24	25	8	5	23	7	
8	-1	21	-1	-1	4	-1	-1	19	24	-1	16	5	-1	20	17	-1	2	25	7	11	9	13	3	-1	
11	-1	-1	2	24	-1	5	-1	1	-1	12	10	-1	-1	-1	-1	-1	4	-1	-1	18	20	-1	21	14	
20	7	13	-1	-1	-1	22	16	-1	23	-1	1	-1	-1	-1	14	-1	-1	-1	5	6	4	12	2	-1	
-1	5	6	-1	-1	-1	21	-1	-1	-1	4	3	24	-1	14	-1	23	-1	-1	-1	17	-1	-1	15	16	
-1	10	14	7	-1	-1	11	-1	24	-1	-1	-1	-1	-1	13	1	-1	-1	-1	-1	-1	21	18	20	17	
19	9	8	20	11	13	7	22	-1	10	-1	18	-1	3	21	-1	12	6	5	-1	14	16	-1	25	4	
-1	6	2	-1	5	8	16	-1	-1	-1	-1	24	12	22	-1	-1	-1	-1	14	-1	-1	-1	11	-1	-1	
1	24	16	17	23	-1	20	-1	-1	-1	-1	-1	14	5	-1	-1	9	21	13	10	-1	3	-1	7	-1	
-1	3	15	-1	-1	-1	1	17	-1	2	7	-1	23	-1	10	-1	-1	-1	19	18	-1	-1	-1	13	5	
-1	13	23	-1	-1	9	-1	15	12	1	-1	14	-1	-1	18	3	-1	22	-1	-1	-1	19	-1	-1	25	
-1	-1	-1	16	-1	24	-1	-1	11	4	-1	13	-1	-1	1	-1	14	5	20	19	-1	-1	21	18	-1	
-1	14	25	-1	-1	19	-1	13	-1	-1	3	2	-1	16	-1	-1	-1	17	-1	-1	10	-1	-1	-1	6	
-1	-1	3	-1	-1	10	18	-1	16	17	-1	7	22	-1	-1	2	24	-1	-1	1	4	12	-1	14	23	
4	18	-1	6	1	2	14	20	8	-1	-1	5	-1	17	12	10	-1	-1	23	-1	-1	24	3	-1	22	
6	25	11	-1	-1	22	4	-1	9	-1	-1	20	-1	1	16	21	19	10	3	2	8	-1	-1	17	15	
14	-1	-1	8	-1	23	19	-1	10	-1	-1	12	-1	-1	9	15	-1	-1	-1	25	-1	2	1	24	13	
10	15	7	9	13	-1	-1	-1	5	-1	24	21	3	-1	17	4	-1	14	6	-1	16	-1	-1	22	-1	
-1	-1	-1	-1	17	-1	-1	-1	13	-1	-1	15	8	-1	25	-1	5	-1	18	-1	21	-1	4	-1	11	
22	16	-1	19	-1	15	25	-1	-1	8	-1	4	-1	14	23	20	13	1	24	11	-1	-1	6	9	12	
-1	-1	10	-1	7	1	-1	12	22	-1	-1	-1	-1	4	-1	5	2	15	11	-1	-1	-1	17	-1	18	
9	20	4	-1	-1	6	-1	-1	18	14	21	8	1	-1	22	23	17	19	10	16	-1	13	-1	12	3	
5	17	-1	12	-1	7	10	11	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	1	8	-1	-1	14	4	-1	
2	-1	-1	23	6	-1	8	4	25	-1	14	17	18	12	5	-1	-1	-1	7	22	1	-1	10	11	-1	
13	-1	1	-1	18	-1	-1	-1	-1	5	10	11	-1	9	7	12	3	24	4	-1	2	-1	-1	-1	20	
