5
1
-1	24	-1	-1	21	-1	-1	13	-1	-1	3	25	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	20	
-1	-1	13	-1	4	10	-1	-1	-1	2	-1	-1	-1	9	18	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	
1	-1	-1	-1	-1	-1	7	-1	11	-1	-1	6	-1	-1	-1	-1	-1	14	-1	19	13	-1	-1	-1	-1	
-1	11	7	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	
25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	18	23	-1	13	-1	4	-1	-1	-1	
20	-1	8	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	24	18	14	-1	-1	-1	-1	-1	
-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	21	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
5	-1	-1	-1	-1	-1	-1	10	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	3	-1	-1	
-1	-1	-1	-1	18	22	4	-1	8	23	-1	19	-1	-1	-1	25	-1	12	-1	-1	-1	-1	-1	-1	-1	
7	1	-1	-1	5	19	-1	-1	-1	-1	12	-1	-1	21	24	15	25	-1	-1	-1	4	-1	23	-1	-1	
-1	-1	-1	-1	-1	-1	15	-1	-1	6	-1	-1	4	-1	-1	12	-1	10	-1	-1	1	-1	11	21	-1	
4	-1	20	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	7	
12	-1	-1	25	11	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	7	17	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	19	2	-1	-1	-1	-1	-1	-1	-1	-1	25	16	13	-1	14	
14	-1	-1	-1	25	23	16	24	-1	12	-1	-1	2	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	24	-1	-1	-1	-1	-1	22	-1	-1	25	-1	-1	8	3	-1	13	-1	-1	-1	-1	11	21	
9	-1	-1	3	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	14	10	-1	7	-1	-1	5	-1	-1	-1	-1	
22	-1	-1	21	-1	-1	-1	14	-1	-1	-1	11	-1	-1	-1	24	-1	1	6	-1	-1	-1	-1	-1	-1	
-1	-1	-1	8	-1	15	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	25	24	-1	22	
-1	-1	-1	19	1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	14	-1	12	10	-1	-1	25	-1	11	
-1	10	-1	-1	-1	-1	-1	11	-1	-1	-1	21	-1	-1	-1	-1	-1	22	23	-1	14	-1	-1	-1	-1	
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	9	
-1	-1	-1	2	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	9	21	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	25	2	-1	13	-1	-1	-1	-1	-1	-1	-1	3	-1	24	-1	-1	-1	-1	-1	
