5
1
24	10	-1	17	13	11	3	14	21	15	18	12	23	-1	-1	7	16	-1	1	6	20	5	19	-1	-1	
25	2	-1	-1	20	-1	-1	-1	-1	12	19	1	11	-1	-1	17	-1	14	-1	22	6	-1	13	-1	4	
4	22	-1	15	5	17	25	13	-1	1	20	16	24	2	-1	-1	11	9	-1	18	12	7	3	21	14	
11	-1	16	-1	-1	-1	8	19	10	2	5	7	13	6	15	20	3	24	21	25	1	17	-1	22	9	
1	3	6	19	8	23	22	-1	20	-1	4	-1	-1	14	21	5	-1	12	-1	13	24	16	10	25	11	
-1	-1	-1	3	9	-1	5	-1	-1	7	12	-1	21	4	-1	14	24	-1	-1	8	2	11	17	-1	16	
-1	-1	17	25	19	-1	6	12	-1	14	11	3	10	9	-1	-1	1	21	7	15	-1	13	24	-1	-1	
-1	-1	7	2	-1	-1	23	17	9	3	-1	-1	15	19	24	22	5	11	-1	16	-1	14	25	1	18	
14	-1	22	-1	16	-1	4	-1	24	-1	13	-1	6	1	-1	18	12	-1	23	9	15	3	-1	7	5	
13	-1	15	-1	24	22	11	8	1	21	25	14	7	5	16	3	-1	17	-1	-1	-1	-1	6	23	12	
22	24	4	-1	7	-1	15	-1	12	10	-1	-1	20	21	1	13	2	6	11	-1	18	9	8	17	3	
5	6	-1	10	-1	18	-1	4	-1	22	3	-1	2	-1	12	-1	-1	1	9	14	-1	24	16	11	7	
-1	12	3	13	11	8	-1	6	-1	17	10	18	5	-1	9	21	-1	-1	-1	-1	19	-1	-1	4	-1	
-1	14	18	-1	25	-1	-1	-1	19	24	-1	-1	-1	11	7	-1	8	-1	5	12	21	-1	15	-1	2	
19	-1	2	21	1	20	-1	-1	-1	13	-1	8	22	15	6	24	18	-1	-1	-1	-1	25	14	-1	10	
17	7	-1	-1	4	24	18	21	22	-1	2	6	-1	8	3	9	-1	-1	14	1	23	15	12	10	25	
2	21	25	6	10	-1	17	5	-1	16	23	15	1	7	11	8	19	18	12	-1	4	20	22	14	13	
18	-1	-1	8	14	15	-1	25	23	-1	24	10	-1	-1	-1	6	-1	-1	-1	-1	-1	21	2	9	19	
16	19	12	22	23	-1	7	-1	-1	-1	-1	4	18	20	14	2	21	15	-1	-1	3	-1	5	24	-1	
9	15	13	24	3	14	20	2	-1	19	-1	21	12	-1	5	-1	7	-1	17	-1	11	1	18	16	-1	
8	-1	14	-1	-1	-1	19	-1	-1	9	1	-1	3	-1	-1	-1	6	-1	13	-1	22	10	4	5	24	
21	25	24	-1	22	-1	2	15	-1	-1	-1	11	8	13	19	1	-1	-1	18	10	-1	12	-1	3	-1	
7	-1	-1	-1	-1	-1	13	-1	-1	23	-1	5	-1	10	-1	16	9	2	-1	3	25	19	20	-1	15	
10	-1	5	-1	-1	6	-1	3	-1	-1	15	-1	-1	-1	-1	11	-1	19	22	-1	17	-1	7	13	21	
3	13	19	-1	2	21	10	-1	17	-1	7	-1	-1	-1	23	12	-1	8	15	5	14	6	11	-1	1	
