5
1
10	11	-1	-1	15	18	-1	-1	-1	-1	4	24	-1	-1	13	1	-1	12	8	20	9	6	-1	2	19	
2	3	21	1	20	-1	11	6	19	9	12	17	5	10	15	7	-1	-1	-1	13	24	23	-1	14	8	
5	17	9	25	-1	4	-1	12	-1	21	3	22	6	18	-1	23	-1	-1	2	15	-1	1	11	20	13	
12	-1	-1	14	24	1	13	-1	2	15	-1	-1	20	-1	11	17	10	6	-1	3	-1	22	5	-1	4	
-1	23	18	-1	-1	-1	17	24	16	25	-1	-1	-1	8	-1	-1	-1	5	9	14	-1	-1	21	10	15	
18	1	-1	-1	12	15	-1	-1	8	10	14	-1	-1	19	7	4	13	-1	22	24	-1	2	-1	5	16	
16	4	6	19	17	25	-1	1	11	23	-1	-1	21	12	-1	5	15	20	10	-1	22	14	13	-1	-1	
-1	5	3	21	23	24	22	-1	-1	14	11	13	9	20	-1	-1	6	-1	1	16	-1	10	8	12	18	
9	-1	13	-1	10	12	7	19	3	-1	5	-1	16	-1	24	-1	-1	-1	23	11	-1	-1	4	1	21	
24	-1	15	8	-1	-1	9	-1	-1	13	22	-1	18	1	4	25	17	21	12	-1	3	-1	6	23	11	
-1	25	-1	6	13	-1	2	8	-1	16	20	-1	-1	-1	23	18	19	10	-1	5	11	4	7	-1	1	
-1	-1	7	9	-1	6	-1	10	-1	-1	16	5	11	3	17	14	-1	-1	4	-1	2	-1	23	-1	25	
4	-1	-1	-1	1	7	23	-1	15	3	-1	9	2	-1	8	21	-1	22	11	-1	-1	16	-1	-1	-1	
-1	18	23	-1	11	-1	5	-1	21	20	-1	19	-1	4	6	-1	7	-1	-1	2	8	24	10	-1	-1	
20	-1	16	-1	2	9	25	11	4	-1	13	7	-1	22	-1	-1	23	17	24	-1	14	12	19	-1	5	
1	12	14	17	-1	19	-1	-1	18	11	-1	16	-1	-1	20	13	-1	-1	-1	22	-1	7	25	-1	10	
8	-1	11	-1	25	5	10	15	1	6	-1	14	13	-1	-1	12	-1	-1	18	4	19	20	24	-1	9	
21	19	-1	22	18	8	4	23	25	-1	-1	-1	24	15	-1	9	14	11	5	17	-1	13	3	16	-1	
23	9	4	-1	3	14	16	20	13	-1	-1	25	8	7	-1	-1	-1	2	21	10	5	17	18	11	12	
-1	-1	2	10	-1	3	-1	17	9	-1	-1	11	-1	-1	22	16	25	-1	20	19	1	8	14	15	-1	
-1	20	10	18	-1	2	-1	13	-1	8	15	4	7	-1	9	3	-1	25	14	12	-1	5	-1	19	-1	
15	-1	1	24	7	-1	3	25	5	-1	-1	-1	22	-1	10	-1	11	-1	-1	21	-1	-1	12	6	14	
19	6	12	2	9	11	-1	22	14	-1	1	3	23	25	16	10	-1	-1	17	18	4	21	15	13	-1	
3	13	-1	4	16	-1	15	9	12	17	-1	6	14	-1	21	22	2	-1	7	23	25	-1	1	-1	20	
25	-1	-1	23	22	21	19	16	7	-1	8	-1	-1	-1	-1	-1	9	-1	15	6	10	11	2	24	3	
