4
1
11	-1	-1	-1	-1	-1	-1	9	6	-1	-1	16	-1	-1	-1	-1	
12	7	10	2	1	-1	-1	15	-1	5	3	-1	-1	-1	9	-1	
-1	-1	8	-1	-1	-1	-1	10	4	-1	-1	12	-1	3	5	-1	
-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	12	-1	-1	-1	
-1	-1	-1	-1	-1	-1	9	-1	12	-1	-1	-1	-1	-1	-1	-1	
-1	12	-1	7	11	-1	-1	5	-1	-1	-1	-1	1	4	-1	-1	
-1	-1	15	9	12	-1	7	3	-1	-1	-1	-1	16	5	-1	8	
14	-1	1	11	6	-1	15	4	-1	-1	10	-1	-1	-1	-1	-1	
9	-1	-1	-1	-1	-1	-1	-1	3	-1	7	6	-1	14	4	-1	
-1	-1	4	-1	-1	7	6	-1	9	-1	-1	-1	-1	-1	-1	-1	
-1	15	14	-1	-1	9	4	-1	10	13	-1	-1	-1	7	-1	-1	
-1	-1	11	1	-1	-1	16	-1	-1	-1	-1	-1	-1	9	8	-1	
-1	-1	2	8	-1	15	-1	6	-1	1	16	-1	-1	12	11	-1	
15	11	-1	4	16	-1	5	-1	-1	3	-1	-1	10	-1	-1	-1	
16	9	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	
-1	-1	5	-1	9	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	
