5
1
2	8	16	1	19	3	9	6	23	18	10	14	21	20	25	13	12	15	22	11	24	5	7	4	17	
10	9	12	3	6	1	20	7	24	19	22	17	-1	23	11	21	14	16	5	4	13	8	18	25	15	
7	11	21	4	13	14	5	8	25	10	9	3	12	15	16	18	19	17	24	20	-1	23	6	22	2	
25	23	18	22	5	4	12	17	15	21	6	-1	24	7	13	10	9	1	2	8	3	20	11	16	14	
14	20	24	17	15	16	13	22	11	2	18	-1	-1	4	-1	3	23	25	6	-1	19	21	12	9	10	
11	17	9	-1	16	12	10	13	1	22	15	25	-1	-1	2	4	21	23	14	5	7	6	20	3	24	
12	6	5	21	20	7	18	3	14	-1	23	-1	10	1	-1	8	16	24	-1	22	15	9	-1	2	4	
18	25	7	15	1	23	24	-1	4	6	13	16	-1	14	17	9	10	2	-1	12	22	11	-1	21	8	
-1	-1	2	-1	24	15	8	-1	-1	-1	12	7	9	21	22	6	1	11	3	19	-1	-1	-1	18	16	
23	22	8	14	3	-1	11	9	21	16	24	20	5	6	-1	17	13	7	18	15	12	25	-1	-1	1	
17	3	22	24	8	9	23	18	2	-1	4	10	13	25	12	20	15	5	16	6	11	1	21	7	19	
4	-1	6	23	11	8	3	1	17	12	2	-1	-1	18	5	-1	24	10	-1	21	25	16	22	-1	20	
-1	16	1	5	14	6	7	10	20	-1	3	24	17	22	-1	11	8	13	12	25	18	2	23	15	9	
20	18	15	12	25	11	16	21	19	24	1	-1	14	9	6	22	3	-1	-1	2	17	-1	8	5	13	
21	7	10	-1	2	13	15	25	22	5	11	8	19	16	20	-1	17	18	23	1	6	3	4	24	12	
16	-1	11	7	23	25	1	2	3	9	17	6	4	5	18	24	20	14	15	13	8	19	10	-1	22	
5	14	-1	25	-1	17	-1	11	8	23	21	13	1	3	15	7	22	9	-1	16	-1	24	2	6	-1	
3	15	4	2	17	22	6	12	16	-1	8	9	11	24	-1	25	18	21	19	23	14	7	1	13	5	
1	24	13	6	9	18	4	5	10	15	7	-1	-1	19	14	2	11	12	8	-1	20	17	-1	23	21	
22	10	19	8	18	-1	14	-1	7	13	16	-1	20	12	-1	5	4	6	1	17	9	-1	3	-1	25	
-1	1	14	-1	4	-1	17	23	-1	8	5	-1	15	10	-1	-1	25	22	-1	18	2	12	9	19	3	
15	5	3	18	10	24	25	4	13	1	-1	12	6	-1	8	23	7	-1	-1	9	16	22	-1	17	11	
6	2	17	-1	22	19	-1	-1	12	-1	20	1	16	13	-1	15	5	3	4	24	-1	18	25	8	23	
8	12	23	16	21	10	2	15	9	-1	25	18	22	17	3	1	6	19	13	14	5	4	-1	20	7	
9	19	25	20	7	5	22	16	-1	3	14	4	23	11	24	12	2	8	17	10	-1	13	15	-1	-1	
