5
1
-1	7	12	-1	-1	-1	-1	-1	23	-1	10	17	-1	-1	-1	20	16	3	-1	-1	13	-1	18	5	9	
21	-1	-1	25	-1	1	20	-1	-1	-1	-1	-1	3	14	-1	-1	7	18	-1	15	16	2	23	-1	-1	
23	18	10	-1	-1	-1	22	9	7	13	1	-1	16	11	12	24	6	8	-1	-1	19	25	-1	14	3	
5	-1	-1	8	3	10	18	16	-1	4	-1	22	-1	23	-1	25	1	-1	2	12	20	7	-1	21	-1	
16	6	15	-1	-1	-1	12	-1	21	25	4	13	7	18	2	-1	5	-1	-1	17	11	1	22	24	8	
9	21	16	6	-1	2	-1	3	-1	-1	17	25	8	5	-1	-1	22	-1	10	-1	12	-1	-1	18	15	
7	19	-1	13	-1	-1	1	12	-1	6	15	16	10	4	11	-1	-1	-1	3	25	23	21	-1	-1	24	
3	-1	11	-1	14	7	-1	-1	17	16	6	18	24	20	23	-1	9	19	21	8	-1	5	-1	2	1	
25	-1	5	4	-1	-1	23	18	8	10	12	-1	9	19	-1	-1	15	-1	-1	1	-1	17	7	3	16	
18	23	-1	12	15	25	-1	-1	24	-1	3	14	22	1	7	4	2	16	5	6	9	20	-1	-1	10	
10	-1	1	-1	4	20	17	-1	12	-1	-1	-1	21	2	6	-1	19	7	15	13	-1	8	3	9	23	
-1	12	-1	23	6	13	-1	-1	9	-1	19	24	1	-1	17	14	-1	5	8	-1	-1	-1	-1	15	20	
14	-1	20	-1	-1	-1	21	8	-1	3	7	11	-1	-1	15	23	18	-1	-1	24	17	6	10	1	-1	
19	15	7	5	16	6	-1	1	-1	-1	-1	12	-1	3	-1	21	-1	-1	17	-1	2	-1	-1	13	25	
-1	-1	21	17	25	15	24	5	18	-1	9	-1	4	10	14	1	3	6	-1	-1	7	-1	12	16	19	
12	10	6	24	5	-1	11	19	3	-1	-1	21	13	16	4	8	17	-1	18	-1	-1	9	-1	-1	14	
-1	17	-1	-1	23	-1	9	-1	-1	12	5	3	20	-1	1	15	-1	-1	-1	-1	10	-1	21	19	18	
1	-1	9	16	-1	18	13	4	-1	-1	23	15	-1	8	-1	-1	12	20	-1	10	22	3	17	-1	6	
15	-1	19	3	11	-1	10	22	-1	8	-1	7	6	17	18	-1	23	1	25	-1	-1	12	5	4	-1	
-1	-1	18	7	-1	-1	-1	-1	2	-1	-1	10	12	9	-1	3	21	14	6	19	1	13	8	23	11	
-1	-1	-1	11	-1	-1	-1	-1	22	2	-1	9	23	-1	3	19	14	25	7	-1	18	15	16	12	13	
2	5	8	21	13	-1	-1	24	-1	19	11	1	14	7	-1	-1	4	15	16	-1	25	-1	9	17	22	
6	14	25	19	-1	-1	7	23	1	18	13	4	17	-1	16	-1	8	-1	22	3	5	-1	2	20	21	
20	16	-1	9	7	14	-1	21	-1	17	-1	8	5	24	22	2	13	12	1	-1	-1	10	19	-1	4	
-1	3	4	15	18	-1	5	6	13	9	25	19	-1	-1	10	17	24	21	23	-1	8	14	1	11	7	
