5
1
-1	-1	-1	-1	-1	-1	21	-1	-1	-1	20	-1	-1	18	16	11	-1	7	-1	-1	1	22	25	-1	-1	
-1	-1	-1	1	-1	-1	-1	-1	12	-1	-1	3	-1	-1	17	10	5	-1	-1	-1	-1	-1	11	-1	6	
-1	-1	-1	-1	-1	17	7	-1	22	-1	-1	2	14	-1	-1	-1	3	-1	19	-1	-1	-1	15	-1	-1	
25	-1	-1	-1	-1	-1	5	6	-1	-1	-1	-1	8	-1	-1	21	-1	-1	18	15	20	-1	-1	-1	-1	
19	-1	24	-1	22	18	3	10	-1	-1	-1	-1	-1	-1	-1	4	2	-1	-1	-1	-1	13	-1	-1	-1	
18	-1	-1	2	-1	-1	-1	-1	-1	8	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	20	-1	14	-1	5	24	-1	-1	25	12	-1	15	-1	-1	7	-1	-1	2	
-1	-1	-1	-1	13	24	-1	-1	3	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	11	-1	
-1	-1	-1	16	-1	2	9	-1	-1	-1	-1	-1	-1	6	-1	-1	13	-1	-1	-1	19	-1	-1	14	-1	
-1	7	-1	21	-1	-1	-1	18	-1	-1	19	-1	-1	15	3	-1	-1	23	-1	-1	10	-1	5	-1	1	
14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	13	-1	-1	17	-1	21	-1	-1	-1	-1	4	
-1	-1	-1	15	-1	10	-1	13	-1	-1	21	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	
-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	7	-1	12	-1	4	-1	5	-1	9	14	
2	-1	-1	13	-1	8	-1	-1	-1	-1	3	10	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	18	11	-1	9	-1	-1	-1	-1	23	-1	-1	-1	7	3	-1	-1	-1	1	-1	-1	-1	-1	-1	
21	25	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	10	-1	11	18	-1	-1	5	-1	-1	-1	-1	7	-1	
-1	2	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	23	14	15	-1	-1	-1	16	-1	-1	-1	
-1	3	-1	22	19	-1	24	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	6	-1	2	-1	-1	5	-1	
11	-1	-1	-1	14	-1	-1	-1	-1	18	-1	-1	-1	19	-1	-1	-1	-1	25	22	-1	-1	-1	-1	-1	
9	-1	-1	-1	17	-1	10	-1	-1	-1	-1	6	-1	16	-1	8	-1	-1	-1	-1	-1	-1	20	21	13	
-1	-1	4	-1	-1	-1	13	23	10	-1	16	21	-1	2	25	-1	-1	-1	7	-1	-1	6	9	-1	-1	
-1	-1	-1	-1	-1	21	-1	2	15	20	-1	-1	-1	-1	14	-1	-1	10	-1	-1	5	-1	-1	22	-1	
-1	6	-1	-1	-1	16	19	-1	-1	-1	-1	22	4	-1	-1	12	-1	-1	23	9	-1	-1	-1	1	-1	
5	22	-1	-1	-1	1	-1	-1	-1	7	15	12	-1	-1	-1	-1	-1	21	-1	-1	13	-1	-1	-1	3	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	25	-1	-1	17	
