4
1
-1	3	16	-1	13	8	6	5	-1	-1	-1	-1	-1	12	-1	-1	
10	-1	-1	13	-1	2	14	-1	-1	12	-1	1	5	15	6	8	
6	1	-1	8	-1	16	12	-1	15	5	3	2	11	9	14	-1	
5	11	12	-1	1	-1	-1	9	8	-1	13	6	3	-1	16	2	
1	-1	-1	10	3	-1	-1	7	-1	-1	5	14	15	6	-1	16	
11	12	3	-1	-1	-1	2	-1	-1	-1	16	-1	8	14	-1	10	
-1	14	15	-1	9	10	11	-1	1	-1	-1	8	12	-1	3	4	
-1	-1	6	-1	-1	-1	-1	14	10	3	-1	-1	7	2	11	-1	
4	-1	13	1	-1	-1	10	11	2	7	8	-1	-1	-1	5	14	
-1	-1	-1	-1	-1	1	13	15	3	-1	14	-1	4	8	7	-1	
-1	7	8	-1	-1	6	-1	2	4	10	-1	16	9	-1	-1	-1	
12	16	-1	6	-1	4	-1	-1	-1	-1	1	15	10	-1	-1	11	
8	13	-1	12	2	11	-1	-1	-1	-1	10	4	-1	1	-1	-1	
14	2	1	3	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	6	
7	-1	-1	16	5	14	15	12	-1	1	-1	13	-1	-1	8	-1	
9	-1	11	15	8	7	-1	13	-1	-1	2	-1	14	4	10	-1	
