5
1
8	-1	-1	-1	21	16	5	13	6	-1	3	-1	19	17	23	4	11	-1	-1	-1	-1	-1	9	14	20	
23	14	13	-1	-1	10	3	1	25	2	20	-1	11	9	-1	17	15	6	22	12	-1	-1	8	7	16	
1	-1	12	-1	9	-1	7	21	11	8	2	6	22	15	16	3	24	14	5	-1	13	10	18	23	-1	
2	11	7	-1	3	12	14	23	22	19	4	10	21	13	-1	-1	-1	25	-1	9	24	5	-1	15	-1	
25	16	19	6	10	9	17	20	24	15	14	7	5	8	12	1	-1	23	-1	13	-1	4	-1	2	3	
20	-1	8	1	-1	11	6	9	-1	-1	23	4	13	3	25	5	16	24	18	-1	15	7	21	-1	10	
15	3	-1	11	7	-1	2	25	12	14	8	-1	9	18	22	-1	10	13	4	21	-1	24	16	-1	19	
10	22	25	4	24	20	13	15	3	-1	16	-1	7	11	-1	2	6	8	-1	1	18	23	14	9	12	
5	19	-1	23	14	-1	1	-1	18	16	-1	20	12	2	15	7	-1	11	17	22	8	13	-1	25	4	
16	9	17	13	18	22	4	7	-1	-1	24	19	14	-1	-1	-1	20	12	-1	15	2	11	1	-1	-1	
7	-1	-1	17	-1	19	22	3	9	-1	12	13	6	-1	24	15	25	16	-1	11	4	-1	23	10	18	
3	2	24	16	19	-1	15	17	23	6	5	22	-1	25	7	12	-1	10	20	18	1	9	-1	21	8	
4	-1	20	9	8	-1	18	16	-1	-1	-1	15	3	-1	11	22	-1	19	24	2	6	-1	5	-1	7	
-1	21	10	25	11	-1	8	-1	2	5	18	16	-1	23	9	6	7	17	-1	3	20	-1	-1	19	24	
6	-1	18	22	-1	7	24	12	10	-1	19	-1	8	20	17	21	-1	9	-1	5	25	-1	13	3	-1	
-1	4	5	10	25	23	-1	24	21	12	7	8	2	-1	13	-1	-1	15	-1	-1	-1	6	-1	-1	-1	
19	7	1	24	17	2	10	5	20	-1	-1	23	25	6	4	8	-1	-1	-1	-1	9	14	-1	11	21	
9	15	2	3	12	6	11	8	17	1	21	18	16	24	14	10	-1	-1	25	4	5	19	-1	13	23	
22	18	16	21	13	25	9	14	-1	3	17	11	-1	5	19	24	12	1	6	23	-1	15	7	8	2	
11	6	23	8	20	15	19	-1	-1	7	1	9	10	12	-1	14	5	21	2	-1	16	25	24	4	22	
13	8	-1	19	1	3	21	22	7	24	9	5	18	-1	-1	16	14	-1	-1	10	-1	17	25	6	-1	
17	10	4	12	16	-1	20	11	5	9	25	21	24	7	6	-1	2	22	23	8	-1	-1	19	-1	15	
24	5	3	7	22	17	-1	6	-1	10	-1	14	15	19	-1	-1	-1	4	11	-1	21	8	2	12	9	
18	25	11	-1	23	1	12	19	14	4	22	3	17	16	8	-1	21	5	-1	6	7	20	10	24	13	
21	20	-1	14	6	-1	-1	2	-1	-1	-1	12	-1	1	10	-1	17	3	7	24	22	18	4	-1	5	
