4
1
11	-1	-1	-1	13	4	5	-1	9	-1	16	-1	-1	-1	-1	15	
13	-1	-1	3	8	11	7	14	10	-1	1	-1	-1	-1	-1	4	
-1	6	8	14	-1	15	9	-1	-1	12	-1	-1	11	-1	16	2	
-1	-1	12	7	-1	16	3	-1	-1	13	-1	11	14	10	-1	5	
7	8	-1	-1	-1	2	12	-1	-1	-1	6	-1	-1	-1	-1	16	
-1	-1	-1	16	-1	14	-1	-1	5	-1	12	13	4	-1	-1	6	
-1	13	-1	-1	5	3	8	-1	-1	-1	-1	-1	-1	-1	-1	9	
-1	14	3	-1	-1	7	-1	4	-1	16	-1	9	5	-1	12	1	
-1	3	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	12	5	-1	
-1	-1	7	-1	10	1	16	8	2	6	5	15	3	4	-1	-1	
-1	10	-1	6	-1	12	-1	-1	-1	9	3	-1	16	1	-1	-1	
16	-1	-1	-1	3	13	11	-1	-1	-1	14	-1	6	15	-1	7	
9	7	14	-1	4	-1	-1	-1	6	-1	-1	16	13	5	-1	-1	
1	16	15	-1	7	5	14	-1	11	-1	-1	-1	-1	6	4	8	
6	4	11	-1	16	8	-1	-1	1	-1	-1	5	9	-1	14	-1	
-1	-1	2	13	-1	9	-1	-1	14	8	7	4	1	16	-1	-1	
