4
1
4	3	-1	14	6	2	16	9	-1	-1	7	8	-1	5	13	10	
-1	1	2	11	15	13	5	12	3	14	-1	10	8	4	-1	9	
-1	-1	8	-1	3	-1	11	1	13	-1	-1	15	-1	6	12	-1	
-1	-1	5	-1	-1	-1	7	-1	4	-1	16	-1	-1	-1	15	2	
-1	4	-1	10	-1	-1	-1	-1	-1	-1	3	16	-1	7	5	15	
-1	-1	1	6	5	3	14	-1	-1	4	-1	-1	10	13	-1	8	
15	-1	-1	-1	4	9	-1	7	-1	5	-1	-1	12	-1	2	-1	
-1	-1	-1	-1	13	16	15	-1	6	1	14	7	4	11	-1	3	
-1	14	11	-1	16	1	10	-1	-1	-1	-1	3	13	12	-1	6	
-1	-1	10	3	-1	12	8	6	-1	-1	11	13	7	-1	4	5	
12	16	13	-1	7	14	-1	3	1	-1	-1	6	15	-1	10	11	
-1	-1	-1	8	-1	15	-1	4	5	-1	-1	2	-1	-1	3	1	
3	-1	-1	-1	10	-1	-1	-1	15	11	13	-1	-1	-1	1	4	
13	-1	-1	-1	2	8	4	11	16	-1	-1	12	-1	10	-1	-1	
7	-1	16	9	1	-1	3	13	10	-1	8	-1	2	15	-1	-1	
8	-1	4	1	14	-1	-1	15	9	7	-1	-1	-1	-1	-1	-1	
