4
1
2	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	
13	-1	5	4	-1	-1	-1	-1	12	-1	1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	4	3	10	-1	-1	6	-1	7	12	11	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	2	-1	9	-1	-1	-1	4	-1	-1	16	-1	-1	-1	
4	-1	-1	8	-1	-1	6	-1	5	13	-1	-1	12	-1	-1	-1	
12	-1	-1	-1	-1	11	-1	-1	-1	-1	16	7	-1	-1	-1	-1	
-1	-1	15	-1	-1	13	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	5	-1	-1	7	
15	-1	-1	-1	8	-1	-1	5	3	-1	-1	6	-1	13	-1	9	
3	-1	-1	-1	-1	15	13	9	-1	-1	14	-1	-1	6	16	8	
-1	-1	-1	13	-1	-1	-1	-1	2	-1	-1	8	-1	15	1	-1	
-1	14	-1	9	-1	8	12	15	11	-1	7	-1	-1	-1	-1	-1	
10	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	3	-1	
16	-1	-1	15	-1	-1	11	-1	-1	8	9	-1	-1	-1	-1	-1	
-1	4	-1	11	-1	-1	14	-1	-1	-1	2	-1	-1	9	15	-1	
