5
1
24	4	7	-1	2	8	-1	9	-1	19	1	-1	22	-1	16	21	6	25	3	-1	23	5	20	15	13	
-1	21	11	-1	-1	20	18	22	3	2	-1	6	-1	-1	17	15	8	19	-1	5	24	7	-1	10	-1	
14	13	-1	8	10	-1	-1	-1	23	-1	-1	15	-1	19	-1	-1	11	-1	2	-1	18	1	-1	6	3	
6	20	-1	5	-1	25	15	21	10	1	-1	-1	-1	23	24	18	13	14	-1	-1	19	-1	16	17	-1	
-1	22	-1	25	19	12	24	6	13	17	3	5	8	-1	20	16	9	10	-1	7	-1	-1	11	2	21	
2	8	-1	-1	14	22	-1	-1	21	15	5	19	24	16	11	6	4	-1	-1	9	12	-1	-1	23	20	
3	-1	-1	-1	-1	-1	20	-1	18	-1	17	23	15	14	-1	24	12	-1	-1	-1	6	10	19	25	-1	
9	-1	21	-1	18	2	-1	23	8	14	13	-1	3	25	12	-1	-1	-1	-1	1	15	-1	24	5	7	
5	24	-1	19	-1	-1	10	12	16	-1	-1	1	7	22	6	23	18	15	13	14	-1	11	8	-1	2	
23	15	-1	-1	-1	-1	3	-1	11	-1	10	-1	20	-1	-1	22	-1	21	7	-1	-1	14	13	-1	16	
1	7	-1	-1	-1	3	2	19	-1	12	15	-1	21	4	-1	13	-1	17	-1	-1	11	-1	-1	-1	-1	
-1	17	2	-1	24	10	9	18	25	21	-1	-1	-1	3	14	11	7	-1	-1	8	-1	-1	6	-1	15	
20	18	3	-1	15	-1	-1	-1	-1	13	23	-1	-1	-1	10	5	16	12	6	-1	17	-1	-1	-1	-1	
-1	19	16	-1	4	6	22	-1	-1	24	-1	11	-1	1	-1	10	-1	9	15	21	5	12	3	7	23	
25	12	-1	-1	21	-1	4	11	-1	16	-1	-1	17	-1	-1	3	22	-1	-1	-1	-1	13	-1	18	-1	
13	2	25	-1	5	14	6	-1	22	4	-1	10	12	24	3	1	21	-1	17	-1	-1	9	-1	19	-1	
21	23	15	-1	11	5	-1	25	20	18	-1	-1	4	-1	-1	-1	-1	-1	12	24	-1	-1	10	-1	17	
-1	-1	-1	9	-1	-1	23	-1	-1	11	-1	-1	13	21	-1	-1	25	-1	-1	10	22	3	-1	-1	-1	
17	16	18	-1	-1	9	7	-1	2	10	19	-1	23	-1	1	8	3	22	5	15	-1	21	4	24	14	
4	10	19	-1	22	-1	8	16	-1	-1	-1	14	-1	17	-1	-1	-1	-1	-1	11	-1	15	-1	-1	18	
10	1	20	21	-1	-1	-1	-1	-1	7	-1	9	16	-1	-1	25	17	-1	14	-1	-1	23	15	11	6	
-1	9	23	4	16	11	5	3	1	-1	22	25	-1	15	18	7	2	20	-1	6	-1	-1	17	-1	19	
19	25	-1	24	7	16	17	10	-1	23	-1	21	1	12	13	4	15	18	-1	-1	9	20	-1	-1	5	
11	5	14	-1	-1	-1	25	-1	-1	-1	24	-1	6	-1	-1	19	1	-1	16	12	-1	18	7	21	10	
18	3	-1	2	6	15	21	14	-1	20	7	17	-1	5	-1	9	-1	23	-1	-1	-1	16	1	-1	25	
