4
1
3	9	14	2	12	8	16	7	15	5	1	11	10	4	-1	6	
15	8	4	-1	9	10	1	6	7	2	16	3	11	12	14	5	
16	11	6	10	5	14	4	3	13	8	9	12	15	2	1	7	
1	12	7	5	2	-1	15	13	4	-1	6	10	9	3	8	16	
8	16	15	6	3	2	10	5	11	1	4	13	7	-1	12	9	
-1	2	3	1	15	-1	7	12	8	9	14	5	16	13	6	11	
5	13	12	14	11	16	8	9	10	6	-1	7	1	15	4	3	
11	-1	9	7	13	1	6	14	3	12	15	16	5	8	10	2	
7	6	8	-1	10	3	5	11	14	16	13	-1	2	-1	15	12	
13	10	1	15	16	7	2	8	12	3	-1	4	6	5	9	-1	
12	-1	-1	16	4	6	9	-1	1	10	7	2	8	11	3	13	
2	3	11	9	14	12	13	1	6	15	5	8	-1	-1	7	10	
4	7	13	8	6	9	12	16	5	11	3	15	14	10	2	-1	
6	1	16	3	8	15	11	10	2	7	12	14	13	9	5	4	
14	-1	10	11	1	13	3	2	-1	4	8	6	12	7	16	-1	
9	15	2	12	7	5	14	4	16	13	10	1	3	6	-1	-1	
