4
1
11	10	12	14	3	16	2	6	5	1	4	8	9	15	7	13	
6	4	7	8	15	14	9	10	-1	-1	3	12	-1	11	1	5	
-1	1	9	2	-1	5	4	7	14	11	16	6	10	12	8	3	
16	3	-1	5	11	12	1	-1	7	10	9	15	-1	2	6	14	
-1	15	2	-1	4	8	3	-1	9	12	11	10	1	7	13	16	
1	8	3	12	6	2	16	11	13	7	15	-1	5	-1	14	10	
-1	9	-1	10	1	-1	5	13	3	2	8	16	6	4	12	11	
13	16	11	4	9	-1	10	12	6	14	1	5	-1	3	15	8	
9	5	4	13	10	-1	15	16	1	6	12	11	8	14	2	7	
2	12	15	3	14	-1	8	4	-1	16	5	7	13	6	11	-1	
10	14	16	1	7	6	11	2	8	15	13	-1	3	-1	4	12	
8	7	-1	11	-1	13	12	-1	4	3	2	14	15	10	-1	1	
3	-1	8	9	2	10	14	1	12	4	-1	13	-1	16	5	15	
14	2	5	15	16	9	6	3	11	8	7	1	12	13	10	4	
-1	-1	1	7	-1	11	13	15	16	-1	-1	3	14	-1	9	2	
12	13	10	16	8	4	-1	5	15	9	14	2	11	1	3	6	
