5
1
3	-1	-1	7	6	22	5	1	4	16	8	13	17	10	21	14	15	24	12	2	11	19	9	25	23	
15	19	-1	5	12	7	3	2	-1	-1	25	23	6	16	18	-1	-1	13	-1	21	1	10	14	-1	17	
22	23	1	13	16	24	-1	12	-1	10	5	20	11	9	14	7	8	17	3	19	2	-1	18	4	-1	
24	9	-1	2	-1	11	15	23	14	6	-1	1	12	19	-1	10	20	18	4	5	16	7	8	21	-1	
10	14	21	11	8	13	-1	9	18	17	7	2	15	4	-1	1	16	23	25	6	12	3	5	-1	20	
14	3	9	25	17	2	13	6	8	15	11	4	22	1	7	5	24	-1	21	-1	18	20	-1	12	10	
21	8	2	1	24	18	17	5	3	23	15	12	9	-1	20	22	10	16	7	11	19	25	6	14	4	
11	5	22	-1	4	19	20	10	25	-1	16	17	23	14	2	8	6	12	18	3	9	1	-1	13	-1	
7	10	13	16	19	9	-1	22	12	-1	21	-1	18	25	8	20	2	14	17	15	24	23	11	5	3	
12	18	6	20	23	21	11	14	16	7	24	3	19	5	10	4	9	25	13	1	8	17	-1	-1	22	
18	1	19	12	10	-1	24	25	17	22	6	-1	4	2	5	-1	7	8	-1	-1	13	16	3	23	9	
20	25	7	4	2	6	1	8	19	5	17	16	13	18	3	12	21	9	23	-1	-1	24	-1	11	14	
13	11	16	14	3	23	18	15	2	21	9	7	20	22	12	25	17	5	-1	24	10	8	-1	-1	6	
5	17	15	6	22	10	14	3	13	-1	19	11	24	-1	23	2	18	1	16	4	20	12	25	7	21	
23	21	8	24	9	12	7	16	11	4	14	10	1	15	-1	6	3	22	20	13	5	2	17	19	18	
19	7	-1	18	14	17	22	13	6	12	4	25	5	21	-1	3	11	-1	2	16	23	15	10	-1	8	
17	-1	10	23	15	8	9	7	5	25	20	18	16	12	11	-1	1	-1	6	22	14	4	13	3	19	
1	13	3	-1	-1	4	10	21	-1	19	-1	14	-1	6	-1	17	5	7	8	25	22	18	20	16	12	
6	-1	5	8	20	14	16	11	-1	-1	13	22	3	-1	17	9	19	15	10	12	25	21	1	-1	-1	
25	16	12	22	21	15	-1	20	1	3	10	9	8	24	19	23	-1	4	14	18	17	11	-1	6	5	
-1	12	14	-1	13	1	23	24	7	11	18	19	10	20	4	-1	25	-1	-1	8	3	5	15	17	-1	
8	6	25	19	1	5	21	17	-1	-1	-1	15	14	3	-1	18	12	11	24	7	4	13	23	20	16	
4	15	20	10	18	3	6	19	9	-1	12	-1	-1	-1	16	-1	14	2	-1	-1	7	22	24	8	-1	
-1	22	23	17	7	16	-1	18	15	14	1	24	21	11	13	19	4	3	-1	-1	6	9	12	10	25	
16	24	11	3	5	25	-1	4	22	20	2	8	7	17	6	13	23	10	15	9	21	14	19	18	1	
