5
1
-1	24	20	6	23	4	7	22	18	5	8	-1	21	15	9	13	10	-1	1	17	25	12	-1	19	3	
19	-1	-1	-1	15	13	6	14	16	-1	-1	12	-1	24	2	9	-1	-1	25	-1	23	18	-1	-1	20	
3	11	13	10	-1	-1	2	9	24	8	14	5	25	7	16	23	-1	-1	19	12	21	1	6	-1	15	
2	-1	25	17	1	23	3	21	19	12	13	20	18	4	6	5	24	14	11	15	7	10	8	9	22	
9	7	-1	-1	-1	-1	20	1	15	25	3	17	-1	23	10	-1	-1	2	-1	8	5	16	-1	14	-1	
24	-1	3	23	-1	-1	17	-1	10	15	19	16	8	2	11	-1	22	9	7	4	12	-1	13	-1	25	
-1	-1	12	5	11	-1	13	16	-1	6	22	18	17	20	25	19	8	21	-1	3	9	23	7	-1	-1	
20	22	8	13	19	-1	24	23	2	9	-1	-1	4	-1	-1	-1	-1	1	16	6	18	-1	10	17	11	
18	17	15	-1	-1	20	25	8	-1	21	10	24	-1	-1	7	12	-1	-1	14	-1	-1	6	-1	22	16	
4	1	16	-1	25	22	12	18	11	-1	9	15	-1	6	13	-1	2	-1	20	24	14	21	-1	-1	8	
12	20	-1	-1	13	-1	14	-1	17	22	-1	6	10	25	4	-1	16	23	18	2	-1	3	1	7	-1	
-1	-1	-1	14	-1	19	-1	25	23	24	15	21	12	22	3	7	1	-1	9	-1	-1	-1	16	-1	2	
16	15	24	-1	5	21	-1	7	9	-1	-1	-1	14	18	-1	3	-1	-1	-1	25	10	-1	22	8	-1	
-1	18	2	-1	-1	12	1	13	5	3	-1	9	16	-1	8	-1	-1	24	-1	10	11	14	25	6	-1	
22	23	7	25	-1	16	-1	6	20	-1	-1	2	-1	13	-1	-1	21	19	8	-1	-1	-1	18	5	-1	
7	3	5	24	12	-1	-1	2	6	17	-1	-1	-1	14	-1	16	-1	8	-1	-1	-1	11	-1	10	-1	
13	-1	-1	15	17	24	22	11	-1	1	20	19	-1	8	5	10	6	12	-1	-1	16	-1	-1	-1	7	
21	6	23	-1	-1	9	-1	4	25	-1	-1	22	11	16	-1	-1	17	-1	-1	1	3	19	14	13	5	
1	19	18	-1	16	5	-1	-1	-1	13	6	10	-1	17	15	-1	-1	25	21	20	-1	8	-1	24	-1	
-1	25	14	11	-1	-1	21	-1	12	-1	-1	7	3	1	-1	24	-1	4	5	19	-1	22	9	-1	-1	
-1	-1	-1	19	20	6	5	17	8	-1	16	-1	15	11	22	2	4	-1	10	-1	13	-1	3	21	-1	
-1	-1	-1	3	-1	2	9	19	-1	-1	4	8	6	12	-1	-1	25	5	-1	-1	20	-1	15	18	14	
15	9	-1	4	7	25	16	24	-1	-1	18	-1	-1	10	-1	8	3	11	-1	-1	17	2	-1	12	-1	
25	2	-1	-1	-1	3	15	12	-1	-1	-1	-1	7	9	-1	-1	-1	20	24	23	8	5	-1	16	-1	
5	8	17	16	-1	18	11	10	-1	7	2	13	20	3	23	-1	14	15	-1	9	22	4	19	-1	-1	
