5
1
-1	16	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	21	-1	23	-1	-1	-1	-1	-1	17	19	-1	-1	7	
-1	-1	15	-1	-1	-1	-1	19	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	21	17	-1	10	-1	-1	24	
-1	1	22	21	-1	15	7	-1	-1	-1	24	-1	-1	2	-1	-1	-1	-1	10	-1	8	23	-1	-1	-1	
10	-1	-1	-1	-1	-1	5	-1	21	-1	-1	13	9	-1	6	11	3	-1	-1	-1	-1	-1	-1	1	-1	
-1	-1	-1	-1	-1	17	-1	1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	
-1	7	-1	-1	-1	-1	-1	15	1	-1	-1	-1	-1	-1	-1	25	-1	21	4	-1	6	-1	19	12	-1	
-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	18	-1	24	-1	-1	14	-1	23	16	-1	5	2	
-1	-1	-1	-1	17	-1	10	-1	-1	-1	-1	12	25	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	20	-1	
21	6	-1	10	2	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	25	-1	8	-1	
-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	10	17	20	-1	-1	15	-1	-1	18	-1	
15	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	
-1	17	23	18	7	4	-1	16	-1	-1	-1	-1	10	8	-1	22	-1	-1	-1	-1	-1	-1	13	-1	-1	
-1	-1	-1	9	-1	2	-1	21	-1	-1	-1	-1	-1	4	-1	-1	-1	11	6	-1	24	-1	-1	-1	20	
-1	-1	24	-1	-1	13	18	-1	-1	-1	-1	5	-1	-1	-1	17	-1	19	-1	-1	3	-1	-1	-1	11	
2	8	-1	-1	-1	3	-1	-1	-1	15	-1	-1	-1	-1	22	-1	-1	13	-1	23	-1	-1	-1	-1	-1	
22	-1	5	-1	-1	18	-1	-1	3	20	11	-1	6	12	-1	15	-1	-1	-1	-1	-1	-1	8	25	-1	
20	-1	3	6	10	-1	-1	-1	-1	-1	21	7	19	-1	25	-1	5	24	-1	-1	16	-1	-1	-1	-1	
7	23	-1	-1	11	9	-1	25	-1	-1	-1	3	-1	20	-1	19	-1	14	-1	8	5	-1	4	-1	15	
24	-1	19	-1	-1	5	23	22	11	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	2	-1	-1	
-1	-1	-1	-1	9	-1	13	-1	12	7	-1	22	-1	17	-1	6	25	-1	-1	-1	-1	-1	24	10	3	
-1	-1	4	24	-1	-1	-1	18	-1	1	22	11	8	-1	13	-1	20	3	-1	-1	-1	-1	-1	-1	9	
-1	22	-1	-1	15	-1	-1	4	-1	-1	12	23	17	-1	-1	-1	-1	-1	1	6	20	-1	3	-1	8	
6	-1	-1	3	-1	7	15	-1	5	-1	-1	2	-1	-1	-1	4	13	-1	11	-1	22	21	-1	-1	-1	
18	2	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	20	-1	9	8	22	-1	-1	-1	-1	24	-1	
16	9	1	5	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	23	24	25	-1	-1	-1	-1	18	
