5
1
-1	19	10	8	-1	3	-1	6	-1	-1	4	-1	-1	20	-1	2	1	-1	12	22	-1	25	21	-1	-1	
24	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	23	5	-1	-1	21	-1	7	14	4	-1	-1	-1	-1	-1	
18	-1	20	4	-1	7	-1	22	16	-1	14	9	19	17	1	-1	24	-1	-1	-1	-1	-1	2	-1	-1	
-1	2	14	-1	3	-1	-1	-1	20	17	21	24	15	12	-1	-1	5	23	13	19	-1	-1	10	-1	-1	
6	-1	7	-1	-1	-1	-1	12	-1	4	2	-1	25	-1	22	11	-1	-1	20	-1	-1	18	24	-1	-1	
17	-1	5	19	9	10	8	4	-1	16	-1	14	11	22	-1	-1	-1	21	6	24	-1	-1	13	25	23	
-1	-1	6	-1	21	1	-1	19	-1	-1	-1	-1	-1	24	-1	10	-1	9	15	-1	11	-1	-1	16	-1	
13	18	11	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	1	-1	19	20	-1	16	-1	4	5	-1	3	21	
14	-1	25	-1	-1	-1	-1	-1	-1	18	23	13	16	-1	21	4	2	12	22	-1	9	-1	-1	7	19	
-1	-1	24	23	22	-1	-1	20	17	25	-1	-1	3	-1	-1	1	14	18	11	-1	-1	6	-1	2	12	
-1	12	23	-1	20	11	14	-1	-1	2	-1	17	-1	5	18	8	-1	-1	-1	-1	6	3	15	13	1	
-1	-1	-1	17	11	-1	-1	-1	-1	-1	-1	2	-1	14	-1	-1	23	-1	-1	12	-1	16	25	10	24	
-1	5	18	9	-1	25	12	-1	-1	-1	24	6	-1	13	20	17	-1	16	7	-1	-1	4	22	11	-1	
-1	24	-1	22	-1	-1	-1	-1	18	-1	-1	-1	-1	25	-1	-1	13	11	2	3	12	-1	-1	17	14	
2	-1	13	6	-1	16	15	17	22	-1	1	11	9	3	12	14	-1	-1	-1	20	-1	-1	-1	23	-1	
-1	10	-1	-1	-1	15	-1	18	25	7	6	1	-1	11	-1	-1	22	-1	17	-1	-1	19	-1	-1	-1	
23	-1	-1	-1	7	17	-1	8	9	-1	-1	4	-1	-1	14	-1	16	1	21	11	-1	20	6	-1	5	
-1	-1	19	18	1	-1	20	14	-1	-1	-1	-1	-1	21	-1	13	3	15	23	25	-1	17	-1	-1	-1	
20	14	8	24	-1	12	-1	-1	-1	-1	22	-1	-1	-1	-1	7	4	5	-1	-1	-1	-1	-1	-1	18	
21	17	9	-1	-1	-1	-1	-1	-1	11	-1	-1	20	23	19	12	-1	-1	-1	-1	14	-1	7	-1	-1	
19	20	-1	-1	8	-1	17	2	-1	1	13	-1	-1	-1	-1	5	-1	3	9	21	25	-1	23	18	16	
-1	22	-1	-1	-1	-1	16	21	-1	-1	-1	20	-1	8	25	23	17	14	18	-1	1	-1	-1	-1	-1	
3	-1	-1	-1	-1	-1	-1	-1	10	12	15	16	18	2	5	20	-1	-1	1	7	22	14	-1	24	-1	
-1	16	-1	-1	-1	20	22	-1	-1	9	-1	3	1	-1	23	25	-1	13	-1	2	-1	-1	5	-1	-1	
25	7	-1	2	-1	14	18	-1	5	-1	-1	-1	21	19	-1	-1	15	4	-1	-1	3	-1	11	-1	17	
