4
1
5	4	-1	-1	16	7	3	14	-1	2	9	13	-1	15	-1	6	
-1	-1	7	16	15	13	4	10	5	-1	-1	14	3	1	2	9	
10	2	14	9	-1	5	8	6	3	12	-1	15	-1	13	4	16	
15	-1	1	13	-1	-1	2	11	6	4	-1	-1	-1	7	8	5	
2	5	16	-1	8	15	9	12	14	6	-1	4	1	10	7	3	
12	1	10	-1	3	-1	14	13	2	8	11	-1	4	-1	5	15	
-1	13	9	3	10	1	7	4	15	16	12	5	2	6	14	11	
7	14	4	15	-1	6	5	2	9	-1	3	10	13	12	16	8	
-1	10	-1	-1	6	-1	-1	16	7	5	-1	8	-1	-1	13	12	
11	16	6	-1	5	3	10	7	-1	-1	-1	-1	15	8	1	-1	
14	-1	15	12	2	11	13	9	10	-1	16	1	-1	4	6	7	
9	7	13	5	4	8	12	-1	-1	15	-1	6	10	16	3	2	
16	-1	-1	-1	-1	-1	1	-1	8	13	15	11	6	2	12	-1	
-1	11	8	-1	-1	10	6	5	-1	-1	1	9	16	3	15	4	
4	15	12	14	13	-1	-1	8	16	10	6	3	7	5	9	1	
1	6	-1	10	9	12	16	15	4	7	-1	2	8	-1	11	13	
