4
1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	8	-1	
-1	4	2	-1	-1	5	-1	13	-1	-1	3	-1	-1	-1	-1	7	
-1	-1	-1	16	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	
1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	16	
-1	-1	16	11	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	12	-1	
2	-1	-1	-1	-1	-1	16	-1	-1	12	-1	1	-1	-1	-1	-1	
-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	11	5	
-1	-1	12	-1	14	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	3	-1	11	-1	-1	
14	-1	-1	-1	-1	-1	4	1	-1	-1	15	-1	-1	7	-1	-1	
-1	-1	1	8	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	13	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	7	-1	-1	-1	-1	-1	
-1	16	-1	-1	-1	10	-1	-1	-1	9	-1	-1	-1	-1	13	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	5	-1	-1	-1	-1	3	-1	-1	9	-1	4	-1	
