5
1
18	25	13	21	10	5	2	17	8	23	1	4	24	12	15	19	14	20	7	3	11	16	6	9	22	
12	5	4	8	16	7	3	1	9	25	2	10	6	14	13	22	11	23	17	21	24	15	20	19	18	
9	1	20	7	22	6	11	21	13	10	5	18	23	19	17	24	25	16	15	4	3	12	2	8	14	
24	2	15	17	3	19	20	14	18	4	16	25	22	7	11	9	12	6	8	5	10	13	23	21	1	
6	23	11	14	19	12	22	24	15	16	3	8	21	20	9	2	1	10	13	18	25	4	17	5	7	
5	12	18	6	17	24	4	3	10	22	19	21	7	13	2	1	20	15	25	23	16	8	9	14	11	
1	8	24	13	2	9	16	6	21	12	11	17	5	22	20	7	3	4	14	10	19	23	25	18	15	
3	11	14	22	23	25	17	19	2	5	18	15	10	16	1	8	9	21	24	12	7	6	4	20	13	
10	4	7	15	21	8	14	13	20	11	24	23	9	25	6	18	16	22	2	19	12	17	3	1	5	
25	20	19	16	9	15	18	23	1	7	4	12	8	3	14	5	17	13	6	11	21	2	24	22	10	
14	18	9	5	6	1	7	10	4	2	15	13	19	21	22	23	8	3	12	20	17	24	11	25	16	
21	3	23	10	25	16	15	11	6	18	9	1	2	5	8	4	24	14	22	17	20	19	7	13	12	
22	24	2	11	7	20	5	25	3	21	6	14	17	4	12	13	19	1	9	16	18	10	15	23	8	
17	19	12	20	1	13	8	9	22	24	23	11	18	10	16	15	6	25	21	7	14	3	5	4	2	
16	13	8	4	15	17	23	12	14	19	7	20	3	24	25	10	5	11	18	2	1	21	22	6	9	
11	15	16	24	14	3	10	7	23	8	25	5	12	1	21	6	4	17	20	22	13	9	18	2	19	
19	17	25	18	8	21	9	2	5	6	20	3	4	15	10	16	13	7	1	24	22	14	12	11	23	
13	7	10	2	4	18	12	15	17	20	14	22	16	23	19	11	21	5	3	9	8	25	1	24	6	
23	21	1	9	5	22	13	4	24	14	8	2	11	6	7	12	10	18	19	25	15	20	16	3	17	
20	22	6	3	12	11	25	16	19	1	17	24	13	9	18	14	2	8	23	15	5	7	21	10	4	
7	10	5	19	20	2	1	18	25	9	21	6	14	17	4	3	22	12	16	8	23	11	13	15	24	
4	16	21	1	13	23	6	20	7	3	10	9	15	8	5	17	18	24	11	14	2	22	19	12	25	
15	14	3	25	18	10	19	22	16	13	12	7	1	11	24	21	23	2	4	6	9	5	8	17	20	
8	9	22	12	24	4	21	5	11	17	13	16	25	2	23	20	15	19	10	1	6	18	14	7	3	
2	6	17	23	11	14	24	8	12	15	22	19	20	18	3	25	7	9	5	13	4	1	10	16	21	
