4
1
4	-1	5	16	2	15	3	13	-1	-1	7	-1	8	14	1	11	
-1	-1	15	11	-1	16	5	8	14	3	4	-1	7	13	-1	-1	
1	-1	-1	14	7	9	6	4	15	2	16	-1	-1	10	12	5	
-1	3	-1	6	-1	11	-1	10	-1	8	5	13	9	4	-1	16	
9	10	1	7	15	3	-1	-1	5	11	8	6	-1	12	-1	-1	
3	13	-1	2	-1	12	14	-1	9	-1	-1	7	-1	11	8	6	
11	14	8	5	-1	-1	1	6	16	4	-1	12	15	3	10	9	
15	4	6	-1	8	10	11	9	13	1	14	3	16	2	-1	7	
5	-1	14	1	12	-1	15	3	-1	-1	-1	8	13	-1	16	10	
-1	7	-1	-1	5	13	10	-1	3	-1	-1	-1	4	15	-1	12	
12	16	4	9	6	8	-1	14	10	-1	13	15	-1	1	2	3	
13	15	10	3	9	4	16	11	7	12	1	2	6	5	14	8	
16	-1	3	13	11	-1	4	2	6	10	9	-1	12	8	-1	-1	
6	11	9	4	3	1	8	15	2	7	12	-1	10	16	-1	-1	
14	5	12	15	10	6	13	7	8	16	3	1	2	9	11	4	
8	2	7	10	-1	14	9	12	-1	13	15	4	-1	6	3	1	
