4
1
6	10	-1	-1	-1	11	-1	-1	5	-1	-1	13	9	12	16	2	
-1	7	16	14	5	6	9	4	12	-1	-1	3	13	-1	8	-1	
-1	5	-1	2	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	
11	-1	3	-1	-1	16	2	-1	-1	9	10	-1	-1	4	14	-1	
-1	9	7	10	2	14	8	1	11	13	12	4	15	-1	5	6	
-1	13	8	1	-1	-1	10	-1	-1	7	-1	-1	11	14	4	16	
14	6	12	-1	-1	4	-1	5	2	1	3	16	10	8	-1	-1	
-1	3	11	5	16	15	7	6	14	8	9	-1	1	2	-1	13	
10	15	5	-1	-1	-1	-1	14	9	3	-1	7	8	1	-1	-1	
-1	12	-1	6	10	1	15	3	-1	-1	2	8	16	5	9	-1	
8	11	9	13	4	7	5	16	-1	-1	-1	-1	12	10	2	3	
-1	14	-1	-1	13	-1	11	-1	10	16	5	12	6	-1	-1	4	
3	1	15	-1	6	13	-1	-1	-1	-1	8	14	-1	9	-1	5	
5	-1	14	9	-1	-1	12	-1	4	-1	13	-1	2	15	11	8	
-1	4	6	-1	-1	-1	1	-1	15	10	7	2	14	-1	-1	12	
12	-1	-1	7	-1	8	-1	15	-1	-1	11	9	-1	13	-1	-1	
