5
1
-1	-1	10	9	-1	-1	-1	-1	-1	13	-1	18	23	-1	-1	-1	20	-1	8	7	-1	3	-1	-1	-1	
23	-1	-1	11	-1	-1	-1	15	-1	-1	8	-1	-1	-1	-1	10	12	-1	5	-1	-1	-1	-1	-1	4	
-1	20	-1	-1	5	-1	-1	-1	6	4	-1	19	-1	-1	-1	23	17	-1	11	-1	8	-1	-1	-1	-1	
17	8	-1	-1	25	5	19	-1	-1	-1	24	4	-1	10	6	-1	-1	-1	9	-1	22	-1	12	15	-1	
24	4	-1	-1	-1	14	-1	25	-1	-1	-1	-1	5	1	3	18	-1	13	6	-1	-1	-1	-1	2	23	
25	9	-1	2	14	-1	18	6	-1	12	-1	13	10	19	-1	16	-1	8	23	-1	-1	-1	-1	3	11	
20	-1	-1	-1	19	25	-1	2	-1	22	21	-1	8	11	-1	14	13	7	-1	-1	23	10	16	12	17	
-1	-1	1	10	7	-1	8	-1	-1	-1	-1	9	-1	14	-1	25	18	-1	-1	-1	6	-1	-1	24	22	
5	-1	4	22	-1	3	-1	19	-1	-1	-1	-1	1	-1	23	21	-1	2	-1	-1	13	14	-1	7	9	
11	17	23	-1	8	-1	5	24	-1	-1	-1	-1	-1	3	15	-1	-1	20	19	-1	18	25	21	1	-1	
8	10	-1	-1	-1	15	12	20	7	2	-1	-1	-1	4	21	11	-1	24	-1	1	19	-1	-1	-1	25	
-1	-1	-1	20	-1	-1	-1	-1	-1	9	13	-1	-1	-1	19	-1	22	10	-1	-1	-1	21	-1	4	24	
13	14	-1	-1	4	22	25	16	19	24	-1	-1	6	-1	8	17	-1	3	-1	-1	-1	20	15	10	12	
-1	-1	-1	-1	-1	-1	3	-1	-1	-1	10	-1	-1	-1	11	-1	-1	19	-1	12	-1	23	9	22	14	
-1	22	19	5	-1	10	-1	-1	-1	14	1	15	-1	2	-1	-1	16	-1	-1	-1	-1	8	-1	-1	-1	
-1	2	-1	14	18	-1	4	-1	-1	15	22	-1	11	20	25	12	-1	21	16	-1	-1	17	-1	5	-1	
-1	7	25	-1	-1	-1	-1	22	-1	-1	19	12	-1	-1	-1	-1	-1	23	10	-1	24	-1	-1	9	-1	
9	-1	13	-1	-1	12	1	7	-1	-1	-1	2	-1	-1	-1	-1	8	5	-1	19	-1	6	-1	-1	20	
-1	-1	-1	6	22	19	11	-1	10	-1	-1	-1	-1	8	9	1	-1	17	20	13	-1	2	-1	-1	-1	
-1	23	-1	24	11	-1	-1	-1	3	5	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	12	-1	-1	-1	13	
10	16	21	7	-1	-1	15	5	-1	1	-1	-1	12	-1	13	-1	-1	-1	-1	20	14	18	-1	-1	-1	
2	24	15	-1	-1	20	-1	-1	22	-1	5	-1	-1	16	-1	-1	23	4	12	18	17	11	-1	-1	-1	
-1	-1	-1	3	23	7	-1	-1	-1	19	9	-1	21	-1	-1	-1	-1	14	17	-1	-1	-1	-1	-1	5	
-1	-1	-1	19	1	-1	-1	17	-1	-1	-1	8	4	15	-1	-1	5	-1	21	-1	-1	-1	-1	-1	-1	
22	-1	20	-1	-1	-1	14	-1	-1	-1	17	11	-1	18	-1	-1	-1	-1	-1	-1	25	12	-1	-1	-1	
