5
1
25	14	4	-1	-1	19	6	17	-1	-1	-1	-1	12	-1	-1	-1	10	-1	-1	9	7	-1	23	1	15	
19	22	5	6	-1	-1	10	12	-1	-1	13	-1	11	-1	-1	-1	-1	-1	3	-1	14	17	-1	9	16	
9	11	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	18	1	19	2	15	6	-1	5	-1	24	-1	-1	
-1	-1	24	-1	-1	-1	-1	5	-1	9	-1	20	7	6	25	-1	-1	8	-1	16	-1	4	19	-1	10	
10	1	-1	-1	8	21	-1	-1	-1	24	19	-1	3	-1	23	14	13	25	-1	-1	-1	6	-1	-1	-1	
-1	15	2	9	-1	6	-1	10	19	13	-1	-1	5	-1	-1	18	-1	-1	-1	20	-1	-1	-1	-1	-1	
11	-1	-1	-1	25	15	-1	-1	17	-1	20	14	6	-1	4	8	-1	19	2	-1	3	22	-1	-1	23	
7	-1	-1	-1	22	25	-1	24	-1	14	-1	18	-1	-1	3	6	16	10	4	15	-1	-1	-1	-1	-1	
-1	-1	-1	10	17	3	2	-1	12	18	-1	-1	1	-1	-1	5	21	-1	23	14	15	-1	-1	-1	-1	
-1	-1	-1	-1	14	8	-1	-1	20	-1	25	-1	15	2	-1	-1	22	-1	-1	-1	10	-1	-1	-1	5	
-1	7	-1	-1	-1	18	-1	9	14	8	-1	6	-1	21	-1	-1	15	-1	-1	-1	25	11	16	-1	4	
-1	-1	-1	-1	-1	5	13	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	7	18	-1	
12	18	22	-1	15	-1	19	-1	-1	17	7	-1	-1	11	14	-1	8	-1	-1	5	-1	23	3	-1	9	
-1	-1	-1	-1	-1	24	-1	-1	-1	21	-1	-1	18	-1	-1	7	25	16	-1	6	-1	-1	12	-1	-1	
2	8	-1	-1	-1	-1	7	-1	25	11	-1	19	-1	-1	-1	23	-1	18	-1	3	-1	-1	-1	-1	-1	
-1	6	15	-1	-1	-1	-1	-1	-1	3	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	21	-1	20	
-1	10	-1	-1	-1	-1	8	13	6	12	-1	7	21	1	18	-1	-1	4	15	25	-1	16	-1	-1	-1	
-1	21	1	12	-1	22	24	-1	2	16	17	-1	-1	19	-1	-1	-1	-1	10	13	-1	9	-1	15	7	
-1	17	-1	-1	24	-1	-1	7	-1	-1	-1	-1	10	14	-1	-1	6	-1	-1	-1	1	-1	-1	-1	18	
-1	-1	9	-1	-1	10	-1	-1	-1	-1	2	12	22	3	-1	17	14	7	5	1	-1	24	13	-1	-1	
15	-1	17	22	9	7	14	-1	-1	-1	-1	2	-1	-1	21	16	-1	-1	-1	-1	8	-1	11	-1	12	
14	-1	-1	16	7	23	-1	18	8	22	-1	-1	19	20	-1	2	-1	17	-1	-1	-1	-1	10	-1	24	
-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	14	-1	7	-1	3	22	-1	18	-1	-1	-1	-1	-1	
-1	20	-1	8	19	2	12	-1	5	6	10	16	-1	-1	9	-1	-1	13	7	-1	-1	14	17	21	-1	
-1	-1	-1	5	2	-1	21	-1	-1	-1	-1	-1	4	12	17	9	11	14	8	19	23	-1	-1	7	3	
