5
1
-1	4	16	7	2	3	22	-1	-1	18	25	8	17	-1	5	6	10	14	13	12	9	19	11	23	-1	
-1	3	13	5	15	-1	25	6	-1	23	7	-1	10	-1	2	19	-1	-1	24	9	-1	-1	1	-1	-1	
-1	-1	21	23	19	13	-1	1	2	8	-1	16	-1	9	-1	5	4	-1	17	7	-1	22	-1	10	25	
17	-1	9	10	24	-1	11	-1	20	-1	-1	23	-1	6	-1	-1	-1	25	21	-1	-1	3	-1	14	-1	
-1	-1	18	-1	25	24	10	17	4	9	-1	15	14	-1	19	-1	-1	3	-1	23	-1	5	8	16	6	
5	1	-1	4	23	-1	-1	-1	25	17	20	19	16	15	-1	-1	-1	7	-1	-1	-1	-1	3	18	9	
-1	22	10	-1	16	-1	1	4	-1	5	24	21	13	-1	3	-1	2	-1	15	18	17	14	6	-1	7	
15	12	-1	-1	18	10	-1	-1	16	22	5	17	9	-1	-1	23	-1	-1	25	-1	19	-1	4	24	-1	
7	-1	14	11	-1	15	-1	13	19	21	18	2	-1	23	22	20	-1	17	4	-1	5	-1	-1	-1	-1	
20	-1	3	17	21	-1	6	9	24	7	-1	-1	-1	-1	-1	12	19	-1	5	-1	15	23	16	2	22	
13	19	8	-1	4	2	-1	20	-1	-1	14	9	23	7	21	-1	5	-1	6	22	16	-1	24	-1	-1	
-1	-1	-1	9	17	22	-1	-1	-1	3	-1	12	20	13	-1	-1	14	24	23	16	-1	15	25	-1	-1	
2	7	12	15	22	1	-1	8	14	-1	17	3	5	-1	16	-1	9	13	-1	25	-1	20	18	-1	11	
3	21	1	-1	-1	5	-1	16	23	-1	2	-1	-1	18	-1	-1	-1	15	-1	10	22	-1	14	13	-1	
-1	24	-1	18	14	25	-1	-1	9	-1	-1	-1	15	19	4	17	-1	11	-1	-1	2	8	-1	-1	-1	
-1	10	5	-1	-1	-1	-1	-1	-1	24	-1	18	21	25	-1	-1	-1	-1	-1	8	14	6	9	-1	2	
-1	-1	-1	12	6	21	23	-1	22	2	19	20	7	-1	17	24	25	-1	11	3	13	-1	5	-1	18	
21	-1	-1	-1	7	-1	-1	-1	15	-1	8	4	-1	16	9	10	-1	5	-1	13	24	-1	17	22	-1	
-1	-1	-1	24	-1	8	9	25	1	-1	15	-1	12	-1	-1	14	-1	6	-1	2	-1	-1	-1	3	21	
-1	23	22	-1	13	17	-1	-1	-1	16	6	10	-1	14	24	15	-1	9	-1	-1	-1	7	19	11	-1	
23	-1	4	-1	10	-1	-1	24	7	20	16	-1	-1	17	25	11	-1	22	8	5	3	2	13	9	-1	
6	11	7	13	-1	14	16	-1	-1	-1	-1	5	8	2	23	21	24	12	9	-1	-1	18	20	-1	1	
22	-1	25	14	-1	-1	18	23	8	10	-1	13	-1	-1	1	-1	15	-1	20	4	6	24	21	-1	16	
24	16	19	8	5	-1	-1	3	13	-1	-1	14	-1	-1	-1	25	-1	-1	-1	-1	11	17	7	12	15	
18	2	20	1	-1	4	5	21	6	25	-1	7	11	24	15	-1	13	16	14	-1	8	10	-1	-1	-1	
