4
1
3	1	4	-1	-1	8	-1	7	5	13	14	-1	11	12	-1	2	
-1	-1	10	7	13	12	4	16	11	2	15	3	14	-1	1	8	
12	13	-1	2	-1	-1	5	11	4	1	-1	9	-1	10	-1	6	
11	16	5	14	15	2	9	-1	-1	6	-1	10	3	-1	4	7	
7	8	-1	1	11	4	14	2	9	5	6	13	10	16	12	15	
-1	-1	-1	-1	-1	-1	1	13	10	4	-1	12	9	14	7	-1	
10	-1	-1	13	7	-1	-1	9	16	-1	3	15	4	-1	8	-1	
14	-1	-1	-1	5	-1	10	15	8	7	1	2	-1	11	13	-1	
13	-1	-1	9	-1	-1	-1	12	14	3	10	1	7	-1	15	16	
1	-1	-1	-1	-1	13	-1	14	-1	16	-1	11	-1	8	-1	-1	
16	12	15	-1	9	1	-1	6	7	-1	13	4	2	-1	10	-1	
8	-1	14	4	16	15	3	-1	2	12	5	6	1	-1	-1	13	
2	-1	-1	3	1	-1	-1	5	13	-1	4	-1	8	15	6	10	
4	10	1	8	12	11	13	-1	6	-1	2	-1	-1	7	14	-1	
5	14	7	16	-1	-1	-1	4	3	9	12	-1	-1	1	-1	11	
-1	15	13	11	14	-1	-1	8	1	-1	-1	7	-1	4	3	-1	
