5
1
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	18	-1	-1	-1	
19	22	-1	-1	18	1	-1	-1	23	-1	13	-1	11	-1	-1	-1	7	-1	-1	-1	-1	17	-1	-1	-1	
-1	-1	-1	-1	16	14	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	
-1	-1	24	-1	12	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	
-1	1	-1	-1	-1	-1	15	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	15	-1	-1	-1	6	-1	-1	-1	13	-1	8	-1	-1	12	-1	-1	1	-1	-1	-1	7	-1	-1	14	
-1	-1	-1	-1	-1	15	9	-1	-1	-1	-1	-1	6	10	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	
7	-1	-1	-1	22	25	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	
-1	-1	20	-1	-1	-1	-1	-1	12	18	-1	-1	-1	-1	-1	5	-1	-1	-1	14	15	-1	-1	-1	6	
-1	-1	-1	1	-1	8	-1	4	20	7	25	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	9	19	-1	
-1	-1	-1	23	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	4	
-1	3	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	25	22	4	-1	-1	-1	-1	-1	2	-1	-1	-1	
-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	8	-1	-1	5	-1	-1	3	-1	-1	
17	-1	-1	20	1	-1	-1	-1	22	-1	-1	13	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	12	7	15	25	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	3	-1	20	-1	10	-1	
-1	6	-1	-1	-1	17	-1	-1	-1	-1	-1	9	23	-1	24	-1	-1	-1	-1	-1	-1	10	-1	14	20	
23	-1	-1	-1	-1	9	-1	13	-1	12	-1	-1	-1	1	-1	-1	-1	-1	15	-1	11	16	22	-1	-1	
-1	-1	-1	-1	-1	22	-1	14	-1	-1	-1	-1	20	-1	-1	-1	18	-1	-1	-1	-1	9	-1	-1	-1	
-1	-1	-1	-1	-1	-1	20	-1	15	-1	-1	-1	10	-1	-1	-1	-1	-1	9	8	-1	-1	-1	-1	-1	
20	-1	-1	18	-1	-1	11	-1	21	-1	-1	-1	-1	3	-1	-1	14	7	-1	-1	-1	-1	-1	8	-1	
-1	23	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	5	-1	-1	-1	6	20	-1	-1	19	11	-1	-1	
-1	-1	6	-1	-1	-1	25	-1	-1	22	-1	3	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	12	-1	21	-1	-1	-1	9	10	-1	-1	14	-1	-1	25	-1	-1	-1	-1	-1	-1	15	20	2	
1	20	-1	8	-1	2	-1	-1	-1	-1	10	16	-1	-1	-1	-1	-1	13	7	-1	-1	-1	-1	21	-1	
18	-1	-1	5	-1	16	-1	-1	-1	-1	22	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	
