5
1
-1	19	14	3	6	18	4	13	7	15	-1	-1	-1	5	25	24	20	22	-1	8	-1	11	-1	-1	1	
23	24	22	1	18	16	-1	8	19	3	-1	-1	15	14	-1	-1	10	25	7	-1	4	12	-1	5	20	
17	25	13	20	-1	12	11	22	-1	24	7	-1	1	18	-1	6	19	16	2	23	-1	3	10	8	-1	
-1	-1	-1	16	4	-1	25	2	1	10	24	-1	17	-1	20	5	15	-1	-1	14	18	-1	-1	22	21	
21	12	11	15	10	-1	6	-1	17	5	16	23	2	8	22	18	1	3	4	13	24	14	19	25	7	
8	-1	12	6	23	13	-1	9	15	11	4	14	20	-1	-1	21	16	19	17	-1	-1	1	-1	3	5	
20	4	10	-1	-1	-1	-1	-1	3	2	12	-1	22	21	5	25	14	-1	-1	-1	19	-1	-1	13	16	
11	2	-1	22	19	20	12	17	4	21	3	13	-1	16	7	-1	23	5	1	-1	14	-1	8	-1	15	
-1	16	5	14	9	25	8	7	6	-1	23	-1	-1	15	1	12	-1	-1	-1	-1	22	21	24	10	-1	
7	1	15	21	3	24	14	10	-1	16	-1	19	8	-1	17	-1	-1	9	18	6	12	23	4	20	-1	
10	-1	-1	19	22	-1	23	12	18	1	-1	16	21	6	11	-1	7	8	15	-1	-1	-1	9	24	-1	
-1	-1	9	2	11	15	10	19	21	25	18	1	-1	24	8	22	6	13	3	4	17	7	20	16	14	
24	20	21	17	-1	8	2	3	-1	4	-1	-1	5	-1	-1	-1	-1	-1	25	16	-1	10	22	19	23	
14	-1	6	-1	15	-1	-1	5	16	20	-1	4	19	13	3	17	9	-1	-1	-1	11	-1	12	1	18	
-1	23	3	18	16	-1	9	6	11	22	-1	2	7	-1	10	-1	12	24	5	-1	8	15	13	21	4	
22	15	19	4	-1	10	3	-1	23	13	2	7	11	-1	21	16	-1	-1	-1	-1	20	25	-1	6	8	
25	17	-1	5	2	4	7	-1	22	12	8	-1	9	3	6	20	21	11	19	-1	13	16	-1	-1	24	
16	-1	-1	-1	21	5	-1	11	-1	18	-1	-1	14	20	-1	23	8	6	24	-1	-1	4	-1	2	12	
18	14	-1	10	8	19	-1	15	9	-1	-1	25	24	12	-1	3	-1	4	-1	-1	7	17	-1	11	22	
-1	6	24	-1	20	21	-1	16	-1	8	-1	17	13	4	23	7	25	-1	12	22	5	19	18	9	10	
-1	22	-1	8	13	-1	-1	-1	12	-1	21	10	4	23	-1	-1	11	-1	16	9	25	24	17	15	3	
5	11	20	23	1	3	13	21	-1	-1	19	-1	12	17	2	15	24	-1	22	25	9	-1	16	-1	6	
15	3	16	-1	-1	6	-1	-1	24	-1	1	20	-1	-1	18	8	13	17	10	-1	-1	-1	-1	7	2	
19	21	-1	7	24	-1	-1	25	8	17	6	5	-1	22	9	4	3	23	14	-1	10	20	1	12	-1	
4	10	17	12	25	-1	16	-1	20	9	13	24	3	7	15	1	-1	21	6	2	-1	-1	11	-1	19	
