5
1
5	12	21	-1	6	2	-1	22	-1	-1	17	-1	24	-1	9	16	19	14	13	3	25	15	-1	10	4	
3	-1	10	7	25	4	-1	-1	21	-1	-1	-1	22	-1	20	-1	9	17	11	-1	16	18	8	14	13	
13	15	14	1	22	25	-1	20	-1	-1	-1	10	3	-1	-1	12	-1	8	4	7	11	6	-1	2	17	
4	-1	-1	-1	-1	3	11	-1	17	-1	15	16	13	25	-1	2	-1	21	-1	-1	20	12	-1	5	7	
8	17	2	16	-1	-1	10	-1	-1	-1	-1	5	-1	4	-1	23	-1	18	-1	20	3	19	22	21	1	
10	-1	-1	23	14	9	1	-1	-1	5	22	17	21	-1	13	-1	15	2	3	19	-1	-1	-1	-1	6	
7	2	-1	15	13	8	20	-1	-1	-1	10	-1	-1	1	16	-1	-1	24	22	11	21	-1	-1	-1	23	
-1	-1	24	12	-1	10	19	-1	23	-1	20	6	-1	14	-1	7	18	5	-1	4	-1	-1	2	-1	22	
6	20	-1	22	16	7	17	-1	11	2	9	3	-1	-1	4	14	10	-1	1	-1	13	24	-1	18	5	
-1	19	-1	-1	17	15	-1	4	-1	-1	23	-1	5	-1	18	-1	-1	9	20	21	-1	14	1	-1	16	
18	3	7	21	15	24	16	1	-1	23	12	14	-1	22	25	-1	20	-1	-1	2	8	-1	5	6	9	
20	1	-1	-1	12	18	7	-1	-1	-1	11	21	-1	8	2	15	3	-1	24	14	4	23	-1	-1	-1	
-1	-1	17	-1	10	-1	-1	-1	-1	9	-1	18	-1	13	-1	1	16	-1	25	5	-1	7	-1	20	12	
-1	11	13	5	2	-1	3	15	4	19	24	20	9	-1	10	-1	-1	23	21	-1	14	-1	-1	25	18	
-1	25	-1	-1	-1	14	-1	17	2	-1	-1	-1	-1	16	5	-1	-1	-1	9	18	19	-1	21	15	24	
-1	16	12	25	21	5	23	6	13	11	8	-1	-1	-1	3	20	4	-1	-1	10	22	-1	14	19	-1	
22	-1	3	-1	4	-1	-1	-1	25	17	-1	23	19	15	11	24	-1	-1	-1	-1	-1	20	-1	-1	21	
-1	-1	-1	-1	7	16	-1	-1	9	4	5	-1	18	20	-1	21	-1	-1	8	15	6	-1	10	23	25	
2	-1	15	17	-1	22	14	-1	20	-1	1	-1	6	-1	7	9	-1	11	-1	25	-1	-1	-1	24	-1	
-1	-1	20	-1	23	21	2	-1	15	-1	4	25	16	-1	-1	19	14	22	6	-1	5	-1	11	1	3	
-1	-1	-1	18	5	-1	-1	-1	-1	-1	-1	9	8	23	-1	-1	2	19	-1	-1	-1	21	12	3	11	
-1	21	16	10	-1	6	15	-1	-1	13	-1	-1	-1	2	-1	18	11	20	-1	8	-1	-1	7	4	19	
12	7	-1	2	-1	23	-1	11	-1	21	-1	4	20	5	19	22	6	-1	17	-1	-1	10	13	8	14	
19	14	1	-1	-1	-1	4	-1	8	-1	6	-1	-1	3	22	-1	21	25	23	9	-1	5	15	16	-1	
11	-1	-1	-1	20	-1	-1	18	14	7	16	15	10	17	-1	3	5	1	12	-1	24	-1	6	22	2	
