4
1
-1	-1	-1	-1	-1	15	-1	-1	7	-1	-1	8	-1	-1	10	-1	
-1	4	-1	-1	-1	14	10	13	-1	-1	-1	-1	-1	7	-1	9	
-1	10	-1	-1	-1	-1	-1	3	15	-1	-1	-1	-1	13	12	14	
-1	2	-1	-1	4	-1	-1	8	14	-1	-1	-1	15	-1	-1	-1	
3	6	-1	12	-1	13	-1	-1	4	-1	15	-1	7	10	16	-1	
7	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	9	-1	4	
2	-1	-1	-1	-1	-1	-1	-1	10	8	-1	16	-1	12	15	-1	
-1	-1	-1	10	12	11	-1	-1	13	7	-1	-1	1	8	6	-1	
4	14	-1	1	13	-1	-1	11	5	3	-1	7	12	6	-1	16	
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	9	-1	
-1	-1	13	11	-1	-1	9	-1	16	-1	4	15	2	-1	-1	-1	
-1	-1	9	3	5	-1	16	14	2	-1	8	-1	10	-1	-1	7	
-1	-1	-1	8	-1	-1	-1	-1	-1	13	-1	-1	9	15	-1	12	
13	-1	-1	14	8	-1	1	-1	6	-1	7	-1	-1	5	-1	3	
-1	15	-1	4	-1	3	-1	7	-1	16	-1	-1	6	1	-1	10	
-1	-1	-1	-1	14	5	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	
