5
1
24	4	7	18	2	-1	-1	9	14	19	1	12	22	10	-1	21	6	-1	3	-1	23	-1	-1	-1	13	
-1	21	11	-1	-1	20	18	22	3	-1	4	6	-1	13	-1	15	8	19	1	5	24	-1	-1	10	9	
14	13	17	8	10	4	-1	7	-1	5	-1	15	-1	19	25	12	11	24	2	20	18	1	-1	6	-1	
6	-1	-1	5	-1	25	15	21	10	1	11	7	2	23	24	18	13	14	22	4	19	8	-1	-1	12	
15	22	1	25	19	12	24	6	13	17	3	5	8	18	20	-1	9	10	23	7	14	4	11	-1	21	
-1	8	10	7	14	22	13	1	21	-1	5	19	24	16	11	6	4	3	25	9	12	17	-1	-1	20	
3	11	13	22	1	7	20	5	18	9	17	23	15	14	-1	24	12	-1	8	16	6	10	19	25	-1	
9	6	21	-1	18	2	19	-1	-1	-1	13	4	3	25	12	17	20	-1	10	1	-1	22	24	5	7	
-1	24	4	19	20	17	-1	-1	16	25	9	1	7	-1	6	23	18	15	13	14	21	11	8	3	2	
23	15	12	17	25	24	3	4	11	-1	-1	18	20	2	8	22	5	21	7	19	1	-1	13	9	16	
-1	-1	-1	10	9	3	2	19	-1	12	-1	16	21	4	22	-1	24	17	18	23	11	25	-1	20	8	
22	17	2	23	24	10	9	18	25	21	12	-1	-1	3	14	11	7	-1	-1	-1	16	-1	6	1	15	
-1	18	3	11	15	1	-1	8	7	13	23	24	19	9	-1	-1	-1	12	6	25	-1	2	21	4	22	
8	-1	16	13	4	6	22	20	-1	24	25	11	18	1	-1	10	14	9	15	21	5	12	3	-1	23	
25	-1	5	14	-1	23	4	11	15	16	20	8	17	-1	7	3	22	1	19	-1	10	13	9	18	24	
13	2	-1	20	5	-1	-1	15	-1	4	8	10	12	24	3	1	-1	16	17	18	7	9	23	19	-1	
-1	23	-1	3	11	5	1	25	20	18	16	22	-1	7	9	-1	19	13	12	24	-1	6	10	8	17	
7	14	24	9	8	-1	23	17	12	-1	-1	2	13	21	-1	20	25	6	4	10	-1	3	5	16	-1	
17	16	18	6	12	9	7	13	-1	10	19	20	23	-1	1	8	3	22	5	-1	25	21	-1	-1	14	
4	10	19	1	22	21	-1	-1	24	-1	-1	14	25	17	5	2	-1	7	9	-1	20	15	12	13	18	
10	-1	-1	21	13	18	12	24	19	7	2	9	16	8	4	25	17	-1	14	22	3	23	15	-1	6	
12	9	23	4	16	11	5	3	1	8	22	25	10	15	18	7	2	20	21	6	13	24	17	-1	19	
-1	25	8	24	7	16	17	10	6	23	-1	-1	1	-1	13	4	15	-1	-1	3	9	20	-1	22	5	
11	-1	14	15	17	13	25	2	9	22	24	3	-1	-1	23	19	-1	8	16	12	4	-1	7	21	-1	
18	3	-1	2	6	15	21	14	4	20	7	17	11	5	19	9	10	23	24	13	8	16	-1	12	-1	
