4
1
-1	-1	-1	-1	-1	9	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	5	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	4	2	6	-1	-1	-1	-1	8	-1	-1	
1	-1	6	-1	-1	-1	-1	8	-1	-1	15	-1	-1	16	-1	-1	
-1	-1	7	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	9	-1	4	-1	-1	-1	
-1	-1	-1	11	-1	-1	10	-1	-1	-1	-1	-1	-1	14	-1	-1	
-1	12	16	-1	-1	-1	8	-1	1	-1	6	-1	-1	9	-1	-1	
3	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	9	12	
-1	-1	-1	12	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	
6	11	-1	-1	-1	-1	14	-1	-1	-1	12	-1	10	5	-1	-1	
-1	-1	-1	-1	3	-1	-1	-1	10	6	13	-1	-1	-1	-1	14	
7	15	11	2	-1	-1	-1	-1	-1	1	-1	-1	-1	6	-1	-1	
-1	-1	-1	6	-1	15	3	-1	-1	-1	-1	14	-1	10	-1	-1	
-1	-1	5	16	-1	-1	11	-1	-1	-1	-1	-1	-1	4	-1	-1	
-1	-1	14	-1	-1	16	-1	-1	-1	9	4	-1	-1	-1	-1	-1	
