4
1
3	9	14	2	-1	-1	-1	7	-1	-1	-1	-1	10	-1	-1	-1	
-1	-1	-1	-1	9	-1	-1	6	-1	-1	-1	3	11	-1	-1	-1	
-1	-1	6	10	-1	14	-1	-1	-1	-1	9	-1	-1	-1	1	7	
-1	-1	7	-1	2	-1	15	-1	-1	-1	6	10	-1	3	-1	-1	
-1	16	15	6	-1	-1	-1	5	-1	1	-1	-1	7	-1	12	9	
-1	-1	-1	-1	15	4	-1	-1	-1	9	-1	-1	-1	13	-1	-1	
-1	-1	12	14	-1	-1	-1	9	-1	-1	-1	7	-1	15	-1	-1	
-1	4	-1	-1	-1	-1	-1	14	-1	12	15	16	5	8	-1	-1	
7	6	-1	-1	-1	-1	-1	-1	14	-1	-1	9	-1	-1	15	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	9	-1	
-1	14	5	16	-1	-1	9	-1	-1	10	7	-1	-1	-1	3	13	
-1	-1	11	-1	14	12	-1	-1	-1	15	-1	8	4	16	-1	-1	
-1	-1	13	8	-1	9	-1	16	-1	-1	-1	-1	14	10	2	1	
-1	1	-1	3	8	15	-1	10	-1	-1	-1	14	-1	-1	-1	4	
-1	5	-1	-1	1	13	-1	2	-1	4	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	
