4
1
-1	-1	12	16	-1	3	-1	-1	-1	1	-1	-1	-1	-1	-1	14	
-1	10	-1	-1	-1	-1	-1	-1	11	-1	-1	3	2	-1	-1	-1	
6	-1	-1	-1	-1	4	13	-1	-1	8	12	-1	-1	-1	-1	-1	
-1	-1	7	15	-1	10	-1	1	-1	-1	-1	16	-1	-1	-1	-1	
-1	-1	-1	5	-1	-1	15	12	-1	-1	4	-1	-1	-1	-1	3	
-1	-1	-1	-1	-1	13	2	-1	16	-1	-1	-1	8	6	15	-1	
-1	-1	14	12	-1	-1	-1	-1	-1	-1	-1	15	-1	9	1	-1	
-1	16	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	4	-1	
-1	12	9	13	-1	15	-1	-1	5	-1	-1	-1	4	11	-1	-1	
-1	-1	4	-1	-1	6	-1	13	-1	16	7	-1	10	-1	-1	-1	
-1	-1	-1	-1	7	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	15	
-1	-1	-1	-1	-1	-1	4	15	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	15	10	-1	9	3	-1	8	12	-1	-1	-1	2	-1	-1	
-1	-1	-1	-1	10	-1	-1	-1	-1	-1	11	-1	-1	14	-1	9	
-1	-1	3	6	-1	-1	-1	2	7	-1	1	-1	-1	10	12	-1	
