4
1
-1	-1	-1	-1	10	-1	6	15	-1	4	5	-1	-1	11	9	7	
1	5	-1	11	4	7	2	-1	-1	9	-1	13	10	-1	-1	-1	
3	-1	-1	-1	-1	-1	-1	9	-1	6	12	-1	15	8	-1	2	
-1	-1	-1	9	13	12	-1	-1	10	-1	-1	-1	-1	3	1	6	
15	-1	-1	14	7	-1	-1	-1	-1	-1	4	6	9	13	-1	-1	
8	-1	-1	3	-1	-1	9	6	-1	10	-1	-1	14	-1	-1	-1	
9	-1	5	-1	-1	4	-1	-1	-1	-1	1	15	11	2	-1	-1	
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	
-1	-1	-1	15	-1	-1	-1	-1	5	8	-1	-1	3	-1	7	13	
5	4	-1	16	11	9	-1	-1	-1	-1	10	3	-1	-1	-1	8	
6	-1	-1	2	12	-1	-1	13	-1	-1	16	-1	-1	-1	-1	-1	
-1	-1	14	-1	8	3	-1	2	13	-1	-1	1	-1	-1	-1	-1	
13	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	7	14	-1	
-1	9	4	-1	-1	-1	-1	14	-1	-1	-1	-1	16	5	13	10	
-1	-1	16	-1	-1	-1	4	11	-1	13	-1	-1	8	-1	-1	1	
-1	-1	-1	1	-1	-1	15	10	2	-1	9	8	-1	12	3	-1	
