4
1
-1	9	-1	-1	12	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	14	
-1	-1	5	-1	-1	6	8	15	-1	14	-1	-1	-1	-1	-1	16	
-1	10	-1	1	16	4	-1	-1	3	-1	-1	-1	5	6	15	9	
-1	-1	15	-1	-1	-1	9	14	-1	-1	-1	5	12	13	-1	11	
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	14	-1	-1	10	-1	-1	
10	14	13	-1	-1	15	-1	5	-1	9	-1	-1	6	16	2	-1	
6	12	3	-1	10	-1	-1	-1	13	4	15	-1	-1	9	-1	1	
-1	-1	-1	16	-1	-1	14	-1	10	6	-1	-1	-1	-1	-1	3	
-1	5	-1	10	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	
-1	1	14	6	-1	13	-1	-1	-1	8	10	3	-1	-1	12	-1	
-1	3	-1	8	-1	-1	6	9	-1	-1	16	-1	-1	-1	-1	15	
9	-1	12	-1	-1	-1	2	1	-1	-1	-1	-1	-1	-1	-1	13	
-1	-1	10	-1	2	1	13	6	4	-1	3	14	-1	-1	9	-1	
-1	-1	-1	-1	-1	-1	16	10	1	12	2	8	-1	-1	6	7	
-1	-1	-1	-1	-1	-1	-1	8	-1	-1	13	-1	3	4	16	-1	
8	-1	4	-1	-1	-1	-1	3	-1	-1	6	-1	-1	14	13	10	
