5
1
-1	2	-1	-1	-1	22	-1	-1	12	20	-1	-1	-1	-1	24	-1	1	-1	-1	-1	-1	-1	-1	8	9	
-1	10	-1	-1	-1	-1	-1	24	19	-1	25	-1	17	23	1	-1	14	-1	-1	-1	-1	-1	18	20	16	
18	8	-1	1	3	-1	-1	-1	-1	-1	-1	13	-1	-1	6	24	-1	-1	12	-1	-1	17	-1	-1	11	
-1	5	17	-1	-1	11	23	-1	18	-1	2	7	-1	-1	-1	-1	-1	20	19	22	-1	10	1	-1	3	
-1	-1	-1	-1	21	17	6	-1	-1	-1	-1	-1	8	11	-1	7	18	-1	2	-1	-1	23	25	15	19	
8	-1	7	5	4	-1	17	-1	16	-1	-1	11	1	-1	-1	13	6	-1	10	21	-1	-1	14	9	23	
-1	20	-1	-1	24	-1	-1	-1	-1	19	-1	12	-1	17	-1	16	-1	-1	-1	9	-1	2	8	10	21	
-1	-1	21	-1	10	14	1	-1	-1	-1	-1	-1	19	-1	4	-1	25	2	-1	24	-1	-1	17	3	-1	
-1	-1	-1	12	16	23	24	-1	-1	-1	22	18	25	-1	-1	-1	-1	5	-1	15	-1	-1	-1	-1	20	
-1	-1	14	23	-1	-1	18	13	2	-1	16	6	15	-1	-1	-1	3	-1	-1	7	-1	-1	22	-1	-1	
-1	-1	-1	15	22	-1	16	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	20	-1	14	21	-1	-1	
-1	6	-1	-1	5	-1	-1	8	-1	7	4	14	20	16	-1	-1	-1	-1	-1	-1	-1	9	3	1	13	
-1	-1	-1	-1	1	25	14	-1	-1	10	-1	2	-1	6	-1	17	-1	-1	-1	-1	-1	8	24	23	-1	
19	-1	-1	-1	9	21	-1	-1	-1	-1	-1	-1	23	7	-1	-1	24	14	-1	1	-1	16	-1	-1	4	
20	-1	-1	-1	-1	-1	-1	17	-1	1	8	-1	-1	18	-1	2	-1	6	-1	3	-1	-1	-1	-1	7	
4	-1	-1	-1	20	-1	5	19	-1	-1	-1	-1	16	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	17	
3	22	-1	-1	8	-1	-1	23	-1	16	-1	15	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	13	-1	-1	
-1	-1	-1	-1	-1	2	21	-1	-1	-1	-1	-1	9	-1	22	5	20	3	-1	-1	23	-1	-1	6	-1	
-1	-1	-1	-1	-1	-1	12	-1	-1	-1	1	-1	-1	2	11	-1	-1	4	-1	18	-1	22	20	16	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	3	-1	8	22	11	9	17	2	-1	-1	-1	-1	-1	
24	-1	-1	-1	23	10	-1	16	-1	-1	15	21	-1	1	-1	14	7	-1	5	25	6	-1	-1	-1	-1	
1	-1	6	-1	15	-1	7	-1	-1	-1	-1	-1	-1	5	-1	19	2	22	20	-1	17	-1	-1	-1	18	
9	11	-1	25	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	10	17	21	-1	-1	-1	23	-1	-1	
21	14	-1	-1	-1	1	22	-1	11	6	-1	-1	18	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	
-1	-1	5	20	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	12	24	-1	-1	-1	15	16	-1	25	
