4
1
-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	11	
-1	-1	-1	-1	-1	15	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	13	-1	-1	-1	11	-1	3	-1	7	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	4	-1	-1	8	-1	-1	-1	-1	-1	7	3	-1	-1	
-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	10	-1	14	2	-1	-1	-1	-1	-1	13	-1	-1	-1	
-1	-1	-1	2	-1	-1	-1	-1	-1	-1	7	-1	-1	10	-1	3	
-1	-1	-1	3	-1	-1	-1	10	-1	-1	-1	-1	-1	2	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	11	3	-1	-1	15	-1	7	-1	-1	2	-1	-1	-1	
-1	-1	-1	1	-1	-1	12	14	-1	16	-1	3	-1	-1	-1	-1	
12	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	
