4
1
7	5	6	-1	-1	15	-1	-1	12	8	4	-1	-1	10	16	-1	
10	-1	12	-1	1	-1	-1	5	6	13	14	2	-1	4	-1	15	
4	-1	13	1	-1	11	8	16	-1	-1	-1	7	6	14	12	5	
15	8	14	9	12	4	10	-1	-1	-1	-1	-1	11	2	-1	-1	
11	-1	9	13	3	5	2	-1	-1	14	15	4	10	7	6	12	
16	7	-1	-1	-1	-1	-1	1	-1	10	9	6	4	5	3	11	
6	14	-1	-1	16	-1	7	4	1	11	-1	3	13	9	15	-1	
3	4	15	10	11	-1	6	12	-1	-1	-1	5	1	-1	14	-1	
12	6	-1	-1	-1	3	4	-1	-1	16	13	9	-1	15	11	7	
2	-1	4	3	-1	-1	15	14	11	-1	6	8	16	-1	13	-1	
8	13	16	-1	-1	12	5	11	4	15	-1	-1	2	3	10	6	
5	9	-1	-1	6	16	-1	10	7	3	-1	12	14	8	1	4	
9	12	-1	6	13	-1	16	3	5	4	-1	1	15	11	2	10	
13	-1	10	-1	-1	-1	-1	-1	14	-1	16	15	9	1	4	-1	
1	16	-1	4	10	-1	-1	15	-1	12	3	13	-1	6	5	-1	
-1	-1	3	5	-1	-1	1	9	2	7	-1	10	12	13	-1	-1	
