5
1
24	-1	1	-1	18	2	19	23	10	16	8	22	-1	15	5	21	6	13	17	12	-1	4	11	20	25	
-1	17	8	9	12	11	-1	18	-1	24	7	10	3	21	4	-1	19	-1	15	25	1	16	5	13	6	
4	21	-1	16	6	15	12	13	22	-1	11	20	2	19	-1	1	9	18	5	3	23	17	10	14	24	
15	5	19	20	2	7	17	9	25	1	-1	24	13	6	14	10	16	11	22	4	12	3	18	8	21	
25	11	23	10	13	6	3	-1	21	5	-1	12	16	-1	1	7	-1	24	8	20	22	-1	2	9	19	
6	24	12	19	15	-1	4	-1	-1	3	25	23	7	1	8	14	17	-1	-1	9	11	22	13	10	5	
1	23	16	-1	-1	9	13	20	17	15	-1	3	10	11	2	8	-1	19	12	7	6	21	-1	24	18	
18	9	3	5	10	25	8	22	-1	-1	14	19	21	-1	13	-1	15	1	-1	6	4	-1	7	17	2	
20	7	13	17	22	14	-1	10	5	6	15	16	-1	-1	18	25	11	2	3	23	9	1	-1	19	12	
21	-1	2	11	25	24	-1	19	12	7	9	5	6	20	17	13	18	4	10	22	16	23	15	3	14	
9	25	24	22	1	3	16	15	6	21	4	13	5	2	11	23	10	8	7	14	19	-1	20	18	17	
23	19	-1	6	3	10	11	1	13	18	17	8	15	22	24	-1	2	12	21	5	14	25	9	16	7	
16	4	11	18	7	5	20	14	-1	12	21	1	25	10	23	17	-1	3	19	15	2	24	6	22	8	
2	-1	10	8	5	4	22	7	19	17	-1	14	20	-1	6	9	1	25	16	24	21	13	-1	15	11	
17	13	15	14	-1	23	2	8	24	25	19	9	12	7	16	20	22	6	11	18	3	10	4	5	1	
-1	6	21	24	9	20	18	3	14	10	13	-1	11	8	19	-1	25	-1	23	16	17	2	1	7	4	
12	2	-1	1	11	17	7	-1	8	-1	16	6	22	23	3	5	4	15	14	13	10	19	21	25	-1	
13	20	14	25	16	1	23	21	-1	11	-1	18	-1	24	-1	-1	7	10	2	19	-1	5	22	6	15	
-1	-1	4	7	19	13	15	5	16	22	1	2	14	25	21	11	20	-1	6	8	18	9	24	12	23	
8	15	22	23	17	12	-1	6	2	19	20	-1	4	5	10	18	24	9	1	21	-1	14	3	11	16	
-1	18	6	13	24	8	5	17	15	-1	2	4	-1	3	12	-1	23	16	9	-1	25	-1	-1	21	10	
19	1	17	-1	20	18	24	16	23	13	10	-1	-1	9	15	6	3	14	-1	11	5	7	12	4	22	
14	3	5	21	8	19	-1	25	7	2	6	11	1	-1	22	24	-1	20	4	10	15	18	17	23	13	
11	22	-1	15	23	-1	10	12	1	4	5	25	-1	14	-1	19	8	7	-1	17	24	6	16	-1	3	
10	16	25	12	4	22	6	11	3	14	24	17	23	13	7	-1	21	-1	18	-1	20	8	19	1	9	
