5
1
-1	16	1	20	5	-1	22	17	8	23	4	10	18	6	15	14	11	13	2	-1	12	19	25	9	-1	
-1	25	4	21	2	16	14	5	19	12	7	24	3	-1	20	9	6	-1	22	8	10	1	11	23	13	
11	10	6	9	-1	3	1	25	13	2	-1	21	23	8	16	17	4	5	19	24	22	18	15	20	14	
12	22	8	18	19	15	9	10	7	6	14	13	-1	1	11	16	-1	21	20	23	4	2	5	17	24	
-1	17	13	24	14	21	20	11	4	18	19	2	-1	9	5	-1	10	-1	12	-1	6	8	-1	7	3	
19	14	-1	10	4	7	8	1	3	16	6	18	9	11	24	20	25	22	15	17	-1	21	23	12	-1	
24	5	9	15	11	18	4	-1	12	20	25	22	1	-1	-1	23	16	14	7	21	3	17	2	8	19	
17	-1	22	25	-1	13	19	-1	14	24	3	8	5	23	-1	18	1	-1	10	4	-1	15	9	-1	11	
-1	-1	7	3	18	5	11	22	25	-1	20	15	21	2	17	19	12	9	8	13	1	14	-1	6	4	
13	1	-1	8	6	23	17	-1	9	21	16	14	-1	4	12	5	2	24	11	-1	7	10	18	25	22	
8	11	14	16	9	10	2	20	24	13	23	12	4	5	25	21	7	17	3	22	15	6	1	19	18	
7	3	5	1	10	11	15	16	6	9	21	20	13	24	8	12	19	-1	18	2	14	-1	-1	-1	17	
20	13	21	17	22	14	25	4	23	1	18	6	11	7	19	8	15	10	24	5	16	9	-1	2	12	
4	15	23	19	12	22	21	3	18	5	2	16	17	10	1	6	20	25	9	-1	24	11	7	13	8	
2	18	24	6	25	8	12	-1	17	7	9	3	15	22	14	11	-1	16	4	1	5	20	21	10	23	
1	8	16	22	23	19	10	21	5	4	13	25	-1	20	2	15	24	-1	-1	6	11	7	17	18	9	
-1	19	12	5	15	25	6	7	16	8	17	11	24	21	22	10	18	2	13	20	23	4	14	3	1	
10	7	25	4	20	1	3	24	11	14	8	23	6	16	18	22	17	12	5	9	21	-1	19	15	2	
14	6	18	13	3	9	23	12	2	17	5	7	10	-1	-1	25	21	19	1	11	8	-1	20	-1	16	
21	24	11	2	17	20	18	13	15	22	1	9	14	19	3	4	8	7	23	16	25	12	10	5	6	
6	9	10	11	1	17	16	23	-1	25	15	4	2	3	13	7	14	8	21	18	19	5	12	24	20	
25	4	19	12	13	2	7	9	1	11	24	17	8	14	23	3	5	-1	-1	10	18	22	6	21	15	
5	21	3	14	-1	6	13	18	20	19	22	1	7	12	9	2	23	4	25	15	17	16	8	11	10	
22	20	15	7	8	12	24	14	21	3	10	5	16	18	6	13	9	11	17	19	2	23	4	1	25	
18	2	17	23	16	4	-1	-1	10	15	11	19	-1	25	21	24	22	1	6	12	9	3	13	14	7	
