5
1
1	14	3	6	9	16	13	21	8	25	11	10	18	23	19	4	20	15	22	17	12	2	24	5	7	
8	18	23	4	21	11	20	1	15	3	2	9	13	25	24	19	6	5	12	7	14	16	17	10	22	
7	19	24	13	2	6	5	10	17	22	12	3	1	20	4	16	21	14	8	18	11	23	9	25	15	
15	11	25	22	5	4	2	14	19	12	17	21	16	6	7	23	13	9	10	24	1	3	18	20	8	
10	16	12	17	20	18	24	9	7	23	8	14	22	5	15	3	11	2	1	25	13	4	19	6	21	
4	24	20	8	25	10	6	22	12	5	15	18	9	16	1	13	19	11	14	2	3	21	23	7	17	
14	21	1	5	13	9	11	15	3	4	24	12	6	10	17	20	18	7	23	22	8	25	2	16	19	
23	3	9	16	19	20	14	8	2	7	5	4	11	22	25	1	15	17	24	21	18	6	10	13	12	
18	6	11	7	17	25	16	13	23	1	20	2	21	19	3	9	10	8	5	12	4	24	15	22	14	
2	15	10	12	22	17	19	24	18	21	23	8	7	13	14	6	25	4	3	16	9	20	5	11	1	
22	20	2	18	24	3	1	7	4	14	25	23	17	9	10	12	8	21	16	19	5	11	6	15	13	
16	17	5	3	8	24	18	6	25	20	4	1	2	12	22	15	23	10	11	13	7	19	14	21	9	
19	7	6	1	4	8	23	11	22	15	18	16	14	21	13	5	17	3	2	9	24	10	20	12	25	
25	9	13	11	15	21	10	12	16	2	19	5	24	7	6	22	4	18	20	14	23	1	8	17	3	
21	10	14	23	12	5	17	19	9	13	3	11	15	8	20	7	24	1	25	6	16	22	4	18	2	
24	22	17	19	3	12	8	5	21	11	6	13	25	18	9	14	2	20	15	4	10	7	16	1	23	
9	8	4	14	23	1	22	17	13	6	21	20	3	24	16	18	7	12	19	10	15	5	25	2	11	
13	2	16	20	6	7	3	25	14	18	10	15	19	4	5	8	1	23	17	11	21	12	22	9	24	
12	5	7	21	1	23	15	20	10	19	14	22	8	2	11	24	16	25	9	3	17	18	13	4	6	
11	25	15	10	18	2	4	16	24	9	7	17	12	1	23	21	22	13	6	5	19	14	3	8	20	
5	1	8	9	10	19	21	2	11	16	13	24	20	17	12	25	14	6	4	23	22	15	7	3	18	
20	23	22	24	11	14	7	18	1	8	9	25	10	3	2	17	5	16	21	15	6	13	12	19	4	
6	13	19	2	14	22	9	3	5	10	1	7	4	15	8	11	12	24	18	20	25	17	21	23	16	
3	4	21	25	7	15	12	23	6	17	16	19	5	14	18	2	9	22	13	1	20	8	11	24	10	
17	12	18	15	16	13	25	4	20	24	22	6	23	11	21	10	3	19	7	8	2	9	1	14	5	
