4
1
-1	-1	-1	8	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	9	14	
-1	-1	-1	-1	15	-1	-1	-1	-1	-1	1	-1	-1	2	8	-1	
10	-1	-1	13	6	-1	-1	-1	-1	-1	-1	16	5	-1	-1	-1	
-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	
-1	-1	-1	-1	-1	-1	7	14	-1	3	-1	-1	-1	-1	-1	-1	
-1	-1	-1	7	-1	-1	-1	9	-1	1	-1	-1	-1	8	-1	16	
9	-1	-1	11	-1	-1	-1	4	7	-1	-1	12	-1	14	-1	-1	
14	-1	-1	-1	12	8	-1	-1	-1	2	11	-1	-1	-1	-1	-1	
-1	10	14	-1	7	9	8	-1	3	16	4	6	2	-1	11	13	
-1	13	-1	1	-1	-1	-1	2	-1	-1	15	-1	8	-1	-1	-1	
-1	2	11	9	-1	-1	-1	-1	5	8	-1	-1	-1	-1	10	-1	
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	9	2	-1	5	-1	-1	
-1	3	13	14	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	13	-1	16	-1	-1	-1	-1	14	-1	-1	6	8	
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	
-1	-1	-1	-1	5	14	4	-1	9	-1	-1	-1	-1	10	-1	-1	
