5
1
18	5	22	21	20	25	3	15	7	24	14	8	10	11	13	16	-1	4	9	6	23	1	2	12	17	
13	25	-1	9	4	8	21	22	11	1	24	2	19	3	7	17	14	20	12	5	15	6	18	16	10	
14	8	19	24	17	2	18	10	16	12	9	21	15	20	-1	1	7	23	11	3	4	13	22	5	25	
10	3	2	6	1	4	14	23	20	19	12	16	-1	25	5	18	22	13	21	15	8	24	11	7	9	
-1	12	15	16	7	9	5	17	6	13	18	23	1	22	4	10	8	24	25	2	20	14	21	19	3	
1	2	12	5	24	23	17	20	21	6	22	14	25	13	19	-1	3	9	16	-1	18	8	4	15	11	
3	4	7	15	22	1	8	5	24	16	21	9	2	18	12	13	25	11	17	14	-1	20	19	10	23	
23	14	6	25	10	22	7	2	9	-1	11	15	5	1	3	12	20	19	4	8	13	-1	16	17	24	
-1	20	16	18	11	10	25	13	19	3	8	7	6	4	17	24	1	15	5	23	2	22	12	9	14	
17	9	13	8	19	15	12	4	14	11	10	20	24	23	16	6	21	18	2	22	7	25	5	3	1	
9	15	3	19	5	11	6	8	22	7	25	18	12	21	-1	4	10	14	-1	16	17	23	-1	24	20	
8	21	25	22	16	14	1	9	4	2	6	10	20	15	23	5	24	12	13	17	19	7	3	11	18	
24	11	4	14	18	13	23	3	17	20	7	22	8	16	9	21	6	2	19	25	12	15	10	1	5	
2	13	20	10	23	19	24	25	12	15	4	-1	11	17	-1	3	9	22	18	7	21	16	6	14	8	
12	17	1	7	6	21	16	18	5	10	19	13	3	14	24	15	23	8	20	11	25	2	9	22	4	
5	22	10	20	2	12	4	7	15	8	17	19	9	6	21	11	16	25	3	1	24	18	-1	23	13	
6	18	17	4	9	5	19	11	1	22	20	3	7	2	25	14	13	21	23	24	16	10	15	8	12	
15	19	24	3	25	18	9	6	10	23	13	1	16	12	14	2	5	7	8	4	22	11	17	20	21	
16	23	21	13	8	24	20	14	2	25	5	11	22	-1	18	19	17	6	15	-1	-1	3	1	4	7	
-1	-1	11	12	14	17	13	16	3	21	15	4	23	24	8	20	18	10	22	-1	-1	19	25	2	6	
4	16	14	1	13	3	22	24	8	9	2	12	21	7	15	23	11	5	6	18	10	17	20	25	19	
25	24	9	2	15	6	11	1	23	4	16	17	13	-1	20	8	12	3	10	21	14	5	7	18	22	
22	-1	8	17	12	20	15	19	25	14	3	6	18	5	10	9	2	1	24	13	11	4	23	21	16	
20	-1	18	23	21	16	2	12	13	5	1	-1	14	8	11	22	-1	17	7	19	3	9	24	6	15	
-1	6	5	11	3	7	10	21	18	17	23	-1	4	9	22	25	15	16	14	20	1	12	8	13	2	
