5
1
25	-1	-1	-1	4	-1	22	-1	5	-1	-1	7	-1	17	-1	-1	-1	6	-1	-1	12	-1	-1	-1	-1	
-1	-1	-1	23	-1	7	9	-1	2	-1	-1	12	6	24	15	25	11	17	18	1	20	-1	-1	3	21	
-1	-1	-1	11	-1	17	-1	14	25	-1	-1	-1	20	-1	21	-1	15	9	12	-1	16	-1	5	-1	7	
18	3	12	-1	-1	20	8	11	21	23	-1	-1	-1	5	-1	10	19	7	-1	16	-1	2	-1	24	17	
-1	20	7	21	-1	10	15	24	12	-1	-1	11	-1	2	-1	23	-1	-1	-1	-1	18	4	-1	-1	-1	
-1	-1	-1	18	7	12	24	19	3	-1	-1	-1	-1	-1	16	-1	9	14	-1	10	11	-1	-1	-1	22	
4	19	23	-1	-1	1	-1	-1	17	15	-1	-1	-1	-1	-1	-1	18	5	-1	22	3	16	-1	-1	-1	
-1	-1	-1	-1	12	-1	-1	10	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	8	14	24	-1	15	-1	
3	17	21	16	9	5	-1	-1	23	-1	-1	-1	22	-1	24	7	13	11	25	-1	-1	1	-1	20	-1	
-1	25	5	-1	-1	6	-1	13	-1	-1	-1	17	-1	-1	-1	3	20	-1	-1	4	10	7	-1	18	23	
-1	-1	14	-1	-1	15	-1	-1	-1	-1	-1	-1	17	8	19	-1	-1	-1	-1	-1	-1	-1	20	-1	5	
-1	23	3	-1	-1	-1	-1	17	-1	2	15	-1	18	-1	12	11	7	-1	-1	13	-1	-1	16	-1	10	
-1	-1	-1	-1	-1	8	-1	21	-1	10	-1	1	-1	-1	-1	6	-1	-1	17	-1	-1	9	12	-1	-1	
16	-1	-1	2	20	-1	-1	-1	-1	22	24	-1	10	11	-1	-1	-1	25	4	15	-1	-1	-1	-1	1	
17	-1	-1	-1	10	4	-1	-1	-1	16	6	-1	-1	7	25	-1	-1	18	2	20	-1	-1	-1	-1	3	
-1	-1	-1	-1	25	-1	10	-1	20	-1	-1	-1	15	-1	4	13	-1	-1	7	9	21	3	-1	2	-1	
7	-1	18	-1	-1	3	-1	-1	22	-1	5	-1	21	-1	-1	24	23	10	-1	-1	19	-1	-1	14	-1	
-1	4	-1	20	-1	-1	2	16	-1	24	17	-1	19	-1	-1	18	3	-1	-1	-1	5	-1	-1	9	-1	
21	-1	-1	17	-1	11	19	-1	-1	9	-1	-1	-1	-1	10	-1	8	-1	20	14	23	12	-1	-1	-1	
-1	-1	10	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	25	-1	-1	6	
8	15	-1	-1	-1	25	-1	22	-1	21	-1	-1	3	9	-1	-1	6	-1	-1	-1	-1	5	-1	10	-1	
10	7	-1	5	-1	19	-1	-1	8	17	1	-1	-1	-1	20	-1	4	-1	-1	-1	-1	-1	23	16	-1	
-1	-1	-1	12	23	-1	-1	-1	11	-1	4	10	5	15	6	22	25	-1	-1	17	-1	21	8	19	14	
-1	21	6	-1	-1	-1	16	-1	10	-1	-1	14	11	-1	23	9	5	-1	15	18	13	-1	17	-1	25	
19	-1	17	-1	22	-1	18	-1	14	-1	21	-1	-1	-1	-1	-1	2	20	10	23	-1	-1	3	-1	24	
