5
1
2	-1	-1	11	7	10	14	4	-1	-1	-1	20	12	-1	-1	-1	8	-1	19	-1	16	24	25	-1	-1	
-1	3	-1	13	14	25	8	5	-1	24	-1	10	18	-1	2	22	-1	-1	6	-1	-1	-1	4	-1	-1	
10	-1	20	-1	-1	11	21	1	22	13	-1	16	-1	-1	15	7	-1	3	-1	-1	19	-1	-1	5	-1	
24	18	23	-1	22	-1	-1	20	-1	9	-1	4	19	8	14	13	-1	-1	16	-1	1	10	21	12	15	
-1	-1	-1	19	-1	15	-1	23	16	18	13	-1	-1	17	-1	-1	20	4	24	-1	-1	-1	2	11	-1	
-1	12	-1	22	8	20	-1	14	17	-1	-1	1	9	4	-1	11	15	21	7	-1	13	18	3	16	10	
17	16	7	25	-1	19	18	-1	1	23	20	14	13	-1	10	12	-1	8	-1	2	9	-1	24	-1	4	
-1	23	1	18	-1	16	6	10	-1	21	-1	12	8	-1	-1	3	-1	19	25	17	11	-1	7	-1	14	
-1	14	-1	5	15	-1	22	3	4	-1	7	2	-1	21	25	-1	6	-1	-1	-1	17	-1	-1	19	8	
-1	19	24	-1	21	9	2	11	-1	-1	22	17	-1	6	-1	-1	13	-1	23	-1	15	-1	12	-1	5	
11	7	-1	-1	-1	-1	-1	2	20	25	-1	13	23	18	-1	17	14	6	8	-1	-1	9	15	10	21	
-1	13	-1	21	17	-1	-1	19	9	8	15	-1	1	7	-1	-1	18	11	22	10	4	2	5	24	-1	
-1	-1	3	10	-1	-1	-1	12	-1	-1	-1	8	20	-1	16	15	-1	9	13	-1	6	7	17	1	25	
19	2	-1	20	-1	-1	10	-1	18	-1	-1	-1	-1	-1	6	21	-1	-1	-1	-1	-1	8	-1	3	-1	
22	9	25	8	23	3	4	7	-1	15	-1	-1	24	10	17	2	16	5	-1	-1	18	13	14	-1	-1	
15	-1	-1	2	24	-1	19	18	-1	-1	8	-1	17	-1	20	-1	-1	7	11	6	-1	16	13	-1	-1	
8	20	11	12	4	13	15	-1	-1	1	25	6	-1	19	9	-1	-1	14	10	-1	21	-1	-1	7	23	
5	21	9	17	10	-1	-1	6	23	22	-1	-1	-1	11	-1	-1	-1	-1	3	-1	-1	-1	20	-1	24	
-1	22	18	3	6	21	5	25	-1	20	10	7	15	13	-1	4	-1	12	2	-1	8	11	19	17	-1	
16	25	13	7	-1	8	-1	17	11	-1	23	21	-1	14	-1	18	24	-1	-1	15	-1	5	-1	6	22	
-1	11	22	24	20	-1	1	-1	15	19	18	3	5	-1	4	16	10	-1	-1	23	-1	21	-1	13	2	
-1	10	-1	1	-1	4	-1	9	-1	16	2	19	-1	25	-1	24	-1	20	-1	-1	14	-1	22	23	-1	
7	6	5	15	16	-1	-1	24	12	2	17	-1	21	20	11	-1	1	-1	-1	4	10	25	-1	8	3	
-1	17	-1	23	2	6	20	21	-1	10	14	-1	-1	1	22	8	-1	-1	12	13	5	4	-1	15	16	
-1	8	4	-1	3	-1	23	-1	-1	-1	-1	-1	10	16	13	-1	25	-1	-1	5	-1	-1	1	-1	20	
