5
1
-1	-1	-1	2	-1	24	-1	-1	-1	8	-1	-1	14	-1	-1	-1	3	-1	1	25	-1	23	-1	-1	18	
-1	3	6	4	-1	25	9	5	23	-1	10	-1	21	2	-1	13	-1	7	-1	-1	14	16	-1	20	17	
23	-1	-1	1	10	-1	-1	17	-1	11	4	-1	5	-1	-1	-1	-1	22	-1	20	-1	-1	9	-1	-1	
-1	15	-1	-1	-1	19	-1	2	13	-1	18	-1	17	3	22	11	-1	5	6	14	10	12	-1	25	1	
16	25	7	20	14	22	-1	3	-1	12	11	8	13	-1	-1	-1	-1	-1	10	19	-1	-1	-1	21	-1	
20	-1	21	7	23	-1	-1	8	-1	6	9	2	18	12	-1	-1	24	11	16	3	19	10	-1	22	25	
-1	-1	-1	10	-1	23	21	22	25	-1	6	-1	20	-1	-1	19	-1	18	13	12	-1	-1	16	14	11	
6	8	-1	11	24	15	1	12	-1	-1	-1	-1	7	13	3	21	-1	-1	5	22	4	-1	2	18	23	
18	-1	13	17	5	-1	-1	16	2	19	15	25	22	14	-1	8	-1	-1	-1	-1	21	3	1	7	9	
-1	4	25	22	19	3	11	14	-1	-1	-1	16	10	21	-1	-1	-1	9	-1	1	13	-1	5	12	24	
14	19	-1	15	9	10	-1	7	18	2	-1	-1	-1	-1	23	3	22	1	-1	17	24	21	20	8	16	
3	-1	-1	25	-1	-1	23	15	8	21	16	-1	19	-1	7	10	9	-1	-1	18	6	-1	-1	-1	12	
-1	6	23	-1	-1	14	-1	11	24	17	-1	4	9	20	-1	5	7	-1	12	16	-1	-1	-1	-1	2	
8	-1	10	5	-1	6	13	20	16	25	2	-1	-1	17	14	23	19	15	24	-1	9	-1	-1	-1	-1	
17	7	11	18	-1	12	19	9	-1	1	24	15	-1	8	10	20	-1	6	14	-1	23	13	22	4	-1	
24	17	14	8	6	16	2	10	-1	4	-1	13	-1	18	21	-1	11	19	22	9	12	5	23	-1	-1	
7	-1	3	-1	-1	1	8	24	20	-1	17	-1	-1	-1	4	-1	10	12	23	-1	11	25	-1	-1	15	
10	-1	20	-1	15	-1	25	-1	9	22	-1	3	11	24	-1	-1	-1	-1	-1	5	-1	14	17	-1	-1	
4	1	22	-1	25	21	-1	13	-1	-1	12	-1	23	9	20	-1	-1	-1	2	-1	-1	-1	24	-1	-1	
-1	11	9	23	13	17	-1	19	15	-1	8	10	2	16	-1	-1	-1	14	20	-1	7	4	-1	1	-1	
25	-1	2	-1	11	9	3	1	21	-1	5	18	-1	7	13	-1	-1	20	15	-1	-1	22	-1	23	19	
1	-1	18	-1	-1	8	-1	4	19	23	-1	-1	3	6	2	22	5	-1	17	-1	-1	9	12	-1	14	
19	-1	17	6	8	11	-1	25	22	24	-1	-1	-1	10	-1	-1	1	2	3	13	15	18	4	-1	7	
13	-1	-1	-1	20	-1	-1	18	-1	-1	-1	-1	8	-1	15	4	25	-1	19	7	-1	24	3	6	10	
-1	-1	-1	3	4	-1	7	6	12	13	-1	19	-1	1	-1	-1	-1	23	-1	10	20	-1	-1	2	21	
