4
1
-1	-1	-1	11	-1	-1	-1	-1	8	-1	-1	6	-1	-1	3	1	
16	-1	7	-1	1	14	11	2	-1	9	13	-1	-1	10	12	-1	
9	-1	4	6	-1	3	-1	13	10	2	14	-1	-1	7	11	-1	
-1	-1	-1	-1	-1	-1	10	-1	-1	11	3	1	-1	-1	-1	-1	
8	-1	3	1	-1	-1	-1	-1	14	4	-1	-1	5	-1	-1	9	
4	-1	14	-1	9	2	-1	-1	-1	3	-1	-1	1	-1	13	-1	
7	-1	-1	10	-1	5	16	-1	2	1	9	-1	3	15	-1	-1	
11	-1	9	12	-1	-1	3	1	13	-1	-1	16	14	-1	-1	-1	
-1	-1	-1	-1	-1	-1	14	-1	-1	13	-1	-1	12	8	-1	-1	
-1	3	16	-1	-1	-1	7	-1	-1	-1	-1	5	-1	14	9	2	
2	-1	15	-1	-1	-1	13	-1	12	-1	6	10	11	-1	-1	-1	
12	11	8	-1	-1	-1	5	-1	-1	7	-1	-1	13	-1	15	-1	
6	-1	-1	5	-1	-1	4	-1	16	-1	15	8	7	1	-1	-1	
-1	15	2	8	13	-1	-1	-1	4	6	11	14	-1	16	10	12	
-1	-1	12	-1	15	-1	-1	-1	3	10	1	2	-1	11	-1	-1	
14	-1	1	-1	-1	-1	2	-1	-1	-1	-1	-1	15	-1	-1	3	
