4
1
3	2	9	-1	-1	-1	-1	12	15	13	10	7	-1	-1	-1	-1	
-1	-1	13	-1	5	-1	10	-1	-1	-1	-1	-1	7	-1	-1	-1	
-1	14	5	11	-1	-1	7	-1	-1	-1	-1	16	10	-1	9	15	
-1	-1	-1	8	4	9	16	-1	-1	-1	6	-1	13	-1	-1	1	
11	4	6	-1	-1	7	2	-1	-1	-1	1	15	16	-1	-1	-1	
-1	13	-1	-1	15	5	-1	-1	-1	10	-1	-1	-1	-1	-1	9	
12	7	2	-1	-1	-1	11	13	-1	-1	-1	6	-1	-1	8	3	
-1	-1	15	9	-1	-1	4	-1	13	-1	7	3	6	2	11	5	
-1	-1	-1	-1	-1	-1	14	11	-1	-1	-1	-1	-1	-1	-1	10	
-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	11	14	16	12	6	
-1	11	16	-1	12	-1	-1	-1	-1	-1	-1	1	15	3	7	-1	
-1	5	-1	-1	-1	-1	-1	16	-1	-1	2	-1	-1	9	1	-1	
-1	-1	-1	-1	-1	-1	12	-1	5	-1	-1	10	-1	-1	-1	-1	
15	1	-1	10	-1	16	-1	2	11	-1	-1	-1	3	-1	-1	7	
5	-1	7	-1	-1	14	-1	-1	-1	15	9	-1	-1	-1	-1	-1	
2	-1	8	4	10	-1	-1	-1	6	7	-1	14	-1	-1	5	-1	
