5
1
13	18	5	11	12	8	20	7	-1	19	6	24	1	22	23	21	17	4	10	14	25	3	15	2	9	
3	4	14	22	24	17	9	5	2	25	16	21	19	13	-1	-1	-1	23	7	18	20	10	-1	1	12	
15	21	6	-1	20	24	18	14	12	3	8	5	9	2	7	25	-1	22	11	16	13	23	4	19	17	
16	7	9	25	1	11	21	10	6	23	3	15	17	4	-1	19	8	20	13	2	22	18	14	5	24	
17	23	8	2	19	1	22	13	4	15	25	14	20	10	18	12	5	9	24	3	7	-1	11	6	21	
18	-1	19	-1	17	25	6	3	13	10	20	8	11	14	22	15	7	12	-1	4	1	21	9	23	16	
25	16	13	20	7	21	12	15	14	11	18	1	6	24	3	23	10	8	9	22	5	17	19	4	2	
8	3	22	21	23	19	2	20	9	1	13	4	-1	7	-1	14	6	5	17	24	15	12	10	11	18	
14	6	2	1	10	23	-1	8	7	4	9	12	15	17	-1	18	11	3	19	21	24	25	-1	22	-1	
12	15	4	9	-1	-1	24	18	17	22	23	2	10	21	19	-1	16	25	1	20	14	8	3	7	6	
4	10	1	-1	18	13	5	12	3	2	22	-1	21	19	14	11	24	17	8	23	6	7	25	16	20	
20	11	-1	-1	21	15	1	25	18	7	-1	17	8	16	13	22	19	10	14	6	9	2	24	12	4	
5	-1	-1	-1	9	20	11	22	23	21	15	3	24	12	6	7	-1	16	4	13	-1	14	1	10	19	
24	22	17	-1	16	4	10	9	19	6	7	25	23	1	20	3	2	21	5	-1	8	11	13	18	15	
19	12	7	6	-1	16	14	17	8	24	4	18	2	11	10	20	-1	1	-1	15	3	5	23	21	22	
6	14	11	-1	15	10	19	2	-1	12	17	13	18	5	8	9	21	7	-1	25	16	1	22	24	23	
10	13	20	-1	5	14	8	21	11	9	19	-1	4	15	24	16	12	-1	23	1	-1	6	17	3	25	
21	9	12	23	2	6	25	4	-1	13	10	16	7	3	1	8	-1	15	18	17	19	20	-1	14	11	
22	19	18	-1	3	7	17	23	1	5	21	-1	25	20	9	24	-1	14	6	10	2	15	12	13	8	
1	8	24	17	25	22	3	16	15	18	12	6	-1	-1	2	5	13	19	20	11	21	4	7	9	10	
2	20	21	-1	14	18	7	11	10	-1	24	-1	13	-1	15	1	25	6	12	5	4	22	16	-1	3	
11	17	3	13	8	9	15	-1	22	20	14	10	5	18	16	4	23	24	21	7	12	-1	2	25	1	
-1	1	10	18	22	2	4	19	5	14	11	20	12	25	21	17	3	13	16	8	23	24	-1	15	7	
23	24	16	12	6	-1	13	1	25	17	2	7	22	8	4	10	14	18	15	19	11	9	-1	20	5	
7	25	15	5	4	12	23	24	21	16	1	19	3	6	17	2	20	11	22	9	10	13	18	8	14	
