5
1
-1	-1	22	-1	15	18	-1	3	23	-1	-1	24	-1	16	-1	1	-1	-1	-1	-1	-1	-1	-1	2	19	
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	17	-1	-1	15	-1	-1	18	-1	-1	24	-1	-1	14	-1	
-1	-1	9	-1	19	-1	-1	-1	10	-1	-1	-1	-1	18	-1	-1	24	-1	-1	15	-1	1	-1	-1	13	
12	-1	-1	14	-1	1	-1	-1	2	15	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	5	-1	-1	
6	23	18	13	-1	20	-1	-1	16	-1	-1	-1	-1	-1	-1	11	-1	-1	9	14	-1	-1	21	-1	15	
-1	1	25	11	-1	15	-1	-1	8	10	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	9	5	16	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	20	-1	9	22	-1	-1	7	-1	
-1	-1	3	-1	23	-1	22	-1	-1	-1	11	13	-1	20	-1	2	-1	-1	-1	16	-1	-1	8	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	18	-1	23	-1	17	-1	4	-1	21	
24	2	-1	-1	14	16	9	-1	-1	-1	-1	-1	-1	-1	4	25	-1	-1	12	-1	3	19	-1	23	11	
-1	25	-1	6	-1	17	2	8	22	-1	-1	12	-1	21	23	-1	-1	-1	-1	-1	-1	4	7	-1	-1	
-1	-1	-1	-1	8	-1	-1	10	24	-1	-1	5	-1	3	-1	-1	20	-1	-1	-1	2	-1	-1	-1	25	
-1	-1	-1	5	-1	7	-1	18	-1	3	-1	9	-1	14	-1	-1	-1	22	11	-1	13	16	-1	-1	6	
-1	18	-1	12	-1	13	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	16	-1	8	-1	10	3	-1	
20	-1	-1	3	-1	9	-1	11	4	1	-1	7	-1	-1	18	-1	-1	-1	-1	8	14	-1	-1	21	-1	
-1	-1	14	17	5	-1	24	2	18	11	-1	16	-1	-1	20	13	8	15	-1	22	21	-1	25	4	10	
-1	-1	-1	16	25	5	-1	-1	-1	6	-1	14	13	17	2	-1	-1	23	-1	-1	-1	20	-1	22	-1	
21	19	-1	-1	-1	-1	4	23	-1	7	10	-1	-1	-1	-1	-1	14	11	-1	17	-1	-1	3	-1	2	
23	-1	4	15	3	-1	-1	20	-1	22	6	25	-1	7	19	24	-1	2	-1	-1	-1	-1	-1	11	12	
-1	24	-1	10	-1	3	21	17	9	12	-1	-1	-1	-1	-1	16	25	-1	-1	19	-1	-1	-1	-1	-1	
11	20	-1	-1	-1	-1	-1	13	6	8	15	4	-1	-1	9	-1	16	25	14	-1	-1	-1	-1	19	-1	
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	2	-1	19	11	4	13	21	-1	9	-1	-1	-1	
-1	-1	12	2	9	-1	-1	-1	-1	-1	-1	3	23	25	-1	10	-1	8	-1	-1	4	-1	-1	13	-1	
3	-1	5	4	16	10	-1	-1	12	17	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	18	-1	-1	20	
25	-1	-1	-1	22	21	-1	16	7	4	8	18	-1	-1	-1	20	-1	1	-1	-1	-1	-1	-1	24	-1	
