4
1
-1	-1	-1	16	1	-1	8	-1	3	9	-1	-1	10	6	11	4	
-1	1	-1	12	-1	-1	-1	-1	-1	-1	-1	16	-1	13	-1	-1	
-1	-1	11	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	
9	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	8	-1	-1	-1	-1	
-1	-1	-1	-1	-1	7	15	-1	-1	-1	2	-1	-1	-1	-1	6	
-1	-1	-1	-1	4	-1	-1	11	-1	-1	-1	-1	-1	-1	10	-1	
15	-1	12	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	7	9	
4	6	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	16	15	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	3	4	-1	2	-1	
6	-1	-1	-1	16	-1	3	-1	-1	-1	-1	-1	9	7	15	5	
-1	-1	-1	-1	7	13	5	-1	1	12	-1	15	14	-1	-1	-1	
7	-1	-1	15	11	-1	-1	-1	-1	16	-1	14	-1	-1	1	-1	
-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	5	9	3	-1	
-1	8	-1	-1	-1	-1	-1	-1	2	-1	-1	5	-1	11	-1	-1	
-1	5	-1	6	-1	-1	14	12	9	-1	-1	-1	-1	-1	4	-1	
-1	-1	-1	13	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	
