4
1
12	7	-1	-1	-1	-1	3	-1	4	-1	-1	13	8	-1	10	15	
-1	8	-1	16	15	-1	11	6	12	-1	5	14	-1	7	9	4	
1	5	-1	2	14	-1	13	9	-1	-1	8	10	-1	-1	16	11	
-1	11	9	-1	4	5	-1	-1	16	7	6	-1	-1	14	13	2	
2	-1	10	9	-1	6	4	-1	11	-1	-1	15	5	-1	3	-1	
-1	15	5	-1	9	2	16	11	-1	-1	13	3	7	1	-1	12	
13	3	12	-1	-1	-1	-1	10	8	6	-1	5	2	9	4	16	
6	16	7	-1	12	13	5	3	-1	4	9	2	-1	-1	15	-1	
10	4	-1	-1	8	3	-1	1	15	13	-1	11	16	-1	7	9	
7	9	6	1	-1	4	12	15	-1	3	14	-1	-1	11	8	-1	
14	13	-1	3	5	9	7	16	6	8	1	4	12	-1	-1	-1	
16	12	-1	15	-1	-1	6	13	9	-1	10	-1	14	4	1	3	
9	2	16	12	-1	15	-1	-1	5	11	-1	-1	10	-1	-1	13	
8	6	-1	13	11	16	9	-1	-1	1	-1	12	4	-1	5	-1	
11	14	1	4	13	8	10	5	7	-1	-1	-1	-1	3	-1	-1	
-1	10	3	7	6	12	-1	4	13	-1	15	8	9	16	11	-1	
