5
1
19	9	21	16	7	-1	-1	-1	-1	23	-1	-1	1	-1	15	-1	-1	13	17	-1	2	4	20	-1	-1	
-1	-1	23	-1	4	7	2	-1	-1	-1	16	14	-1	9	-1	20	5	10	15	-1	8	17	-1	6	-1	
-1	-1	2	15	6	17	5	12	16	20	18	-1	-1	10	-1	-1	7	-1	24	-1	23	-1	3	-1	22	
18	3	-1	1	24	15	-1	13	14	9	-1	8	21	5	7	4	23	-1	-1	2	-1	25	-1	16	19	
-1	20	22	-1	5	19	-1	-1	-1	24	17	-1	-1	-1	-1	-1	-1	25	16	-1	21	14	-1	9	-1	
7	-1	-1	-1	1	2	-1	17	-1	25	21	-1	16	8	11	-1	15	9	5	-1	13	-1	14	4	18	
5	11	4	-1	-1	-1	1	23	-1	7	-1	17	12	-1	9	2	20	19	6	-1	-1	24	-1	8	-1	
-1	16	8	-1	-1	12	14	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	18	-1	-1	5	-1	17	23	6	
-1	-1	6	13	-1	16	24	19	-1	18	2	5	10	-1	-1	11	12	14	4	17	-1	-1	1	7	9	
-1	-1	-1	-1	-1	9	20	-1	13	4	25	6	-1	7	-1	-1	3	16	-1	21	-1	19	-1	-1	2	
-1	-1	-1	23	10	21	7	-1	-1	-1	-1	19	-1	2	16	5	17	-1	-1	3	20	-1	13	24	-1	
-1	-1	-1	24	14	6	9	4	5	15	-1	-1	-1	-1	-1	19	11	-1	-1	12	17	-1	18	3	-1	
1	21	20	4	3	23	18	-1	17	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	14	-1	-1	2	-1	10	
12	-1	-1	5	-1	8	-1	2	20	10	-1	1	7	-1	14	-1	13	-1	-1	24	-1	15	-1	-1	-1	
6	17	-1	7	-1	-1	-1	22	-1	14	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	9	5	11	
3	1	-1	-1	-1	25	13	-1	24	-1	-1	15	-1	-1	-1	23	4	-1	11	16	-1	22	6	-1	-1	
25	-1	-1	10	23	4	11	20	-1	2	-1	-1	6	-1	21	-1	-1	8	13	22	24	16	5	-1	-1	
17	-1	5	-1	-1	14	-1	7	3	-1	4	-1	8	25	-1	-1	-1	2	-1	15	-1	23	12	13	20	
-1	-1	18	8	-1	5	12	-1	19	-1	-1	10	-1	23	13	7	25	3	20	9	4	-1	21	-1	17	
22	-1	11	21	-1	1	15	9	-1	-1	5	3	-1	16	20	12	6	24	14	-1	7	-1	-1	2	-1	
16	14	-1	6	-1	-1	8	-1	-1	12	-1	-1	-1	-1	25	24	10	17	-1	-1	-1	9	-1	21	4	
-1	-1	-1	-1	21	18	-1	10	-1	5	-1	-1	-1	1	12	8	-1	11	3	7	6	2	23	20	24	
-1	10	7	18	12	24	-1	25	9	16	-1	2	-1	11	5	-1	-1	-1	1	-1	-1	-1	8	-1	-1	
2	5	-1	-1	8	20	23	14	4	-1	-1	7	9	-1	-1	16	21	6	12	-1	22	-1	-1	25	-1	
23	19	-1	11	-1	-1	17	-1	7	1	8	18	20	21	10	25	-1	-1	-1	-1	14	5	16	12	-1	
