4
1
-1	-1	-1	-1	13	-1	-1	-1	-1	3	11	-1	9	-1	-1	-1	
-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	13	
-1	13	-1	-1	16	-1	-1	5	6	-1	9	-1	11	-1	-1	-1	
-1	-1	11	12	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	14	-1	
-1	-1	8	-1	6	-1	-1	14	-1	-1	-1	11	-1	-1	5	-1	
-1	3	-1	11	-1	-1	-1	16	14	-1	-1	-1	2	9	8	-1	
5	9	4	-1	-1	3	-1	2	-1	16	-1	-1	-1	-1	-1	-1	
-1	2	13	15	-1	11	-1	-1	-1	-1	12	-1	16	4	-1	6	
3	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	
-1	-1	7	6	-1	-1	3	8	-1	2	-1	-1	-1	12	-1	1	
4	-1	-1	-1	-1	9	-1	12	-1	-1	14	-1	-1	-1	-1	-1	
-1	-1	-1	8	-1	15	11	6	-1	-1	-1	-1	-1	2	13	-1	
6	-1	-1	3	-1	-1	13	-1	11	-1	-1	16	1	8	-1	5	
9	-1	-1	-1	-1	-1	-1	15	-1	-1	3	2	-1	11	-1	-1	
-1	-1	-1	-1	-1	-1	4	3	10	15	7	1	-1	13	6	-1	
-1	4	-1	-1	-1	-1	-1	1	9	8	-1	-1	15	-1	-1	3	
