4
1
12	11	8	2	14	-1	-1	4	9	3	-1	16	13	15	10	5	
5	15	6	4	16	10	2	12	-1	8	11	7	9	3	14	1	
10	9	1	3	8	-1	-1	5	-1	2	-1	14	-1	16	7	6	
16	14	13	7	3	6	15	9	1	10	-1	12	8	11	-1	4	
9	4	3	13	15	-1	12	14	8	6	16	11	10	-1	1	7	
-1	5	11	8	9	4	10	16	3	7	-1	1	14	2	15	12	
7	-1	12	-1	-1	11	5	-1	4	15	14	2	6	13	3	-1	
1	2	-1	14	13	3	7	6	5	12	10	9	-1	8	4	16	
-1	7	4	11	12	16	9	10	6	13	-1	15	-1	14	5	3	
13	12	14	9	2	15	3	11	-1	4	-1	5	16	10	6	8	
15	-1	10	6	5	14	8	13	16	11	9	-1	7	4	12	2	
3	8	16	5	4	1	6	7	12	14	2	10	15	-1	11	13	
4	10	5	12	7	-1	-1	1	11	-1	3	-1	-1	6	8	15	
11	-1	-1	15	-1	5	-1	2	14	1	12	-1	3	7	16	10	
14	6	7	1	-1	-1	-1	3	2	-1	15	4	5	12	-1	11	
-1	3	2	16	-1	12	13	-1	10	-1	7	-1	-1	1	9	14	
