5
1
18	25	13	21	10	5	2	17	-1	-1	1	4	24	12	-1	-1	-1	-1	7	3	-1	-1	6	9	22	
12	5	-1	8	16	7	3	1	9	-1	2	-1	6	-1	13	-1	11	-1	17	-1	-1	15	-1	19	18	
9	1	20	7	-1	6	11	21	13	10	-1	-1	23	-1	17	-1	-1	-1	15	-1	-1	12	-1	8	-1	
24	2	15	-1	3	19	-1	14	18	4	-1	-1	-1	7	11	9	-1	6	-1	5	10	13	23	21	1	
-1	23	11	14	19	12	22	-1	15	16	3	-1	21	-1	-1	2	1	10	13	-1	-1	4	17	5	7	
-1	12	18	6	17	-1	4	-1	10	22	19	21	-1	13	-1	1	20	-1	25	23	16	8	-1	14	11	
1	8	24	13	2	9	16	6	21	12	11	17	5	22	-1	7	3	4	-1	10	19	23	25	-1	15	
3	-1	14	22	-1	25	17	19	2	5	-1	15	-1	-1	1	-1	9	21	24	12	7	6	4	-1	-1	
10	-1	7	-1	21	-1	-1	13	20	11	24	23	9	25	-1	-1	16	22	-1	19	-1	17	-1	1	5	
-1	-1	-1	16	9	15	18	-1	1	7	4	-1	8	-1	14	5	-1	13	6	-1	21	2	-1	22	10	
14	-1	-1	5	6	1	7	-1	-1	2	-1	-1	19	21	22	23	8	-1	-1	20	-1	24	-1	25	16	
21	3	23	-1	-1	16	15	11	-1	-1	-1	1	2	5	8	4	24	14	-1	17	20	19	-1	13	12	
22	24	2	-1	-1	-1	5	-1	3	21	-1	14	17	4	12	13	19	1	9	16	18	10	15	23	8	
17	19	12	20	1	13	-1	-1	22	24	23	11	-1	-1	16	15	6	-1	21	7	-1	3	5	4	-1	
16	13	8	-1	15	17	23	12	14	19	-1	20	-1	24	25	10	5	11	18	-1	1	-1	22	6	-1	
11	15	16	24	14	3	10	7	-1	8	25	5	12	1	21	6	4	17	20	-1	13	-1	18	2	19	
-1	17	-1	18	8	21	9	2	5	-1	20	3	4	-1	-1	-1	-1	-1	-1	24	22	-1	-1	-1	-1	
13	7	10	2	-1	18	12	15	-1	20	14	22	-1	23	19	-1	-1	5	-1	9	8	-1	1	24	6	
-1	21	1	9	5	22	13	4	24	14	8	2	11	6	7	12	-1	18	19	-1	15	20	16	-1	17	
20	22	6	-1	12	11	25	16	19	1	-1	24	13	9	-1	-1	-1	8	23	15	5	7	21	10	4	
7	10	5	19	20	2	1	-1	25	9	-1	-1	14	17	4	-1	22	12	16	8	23	-1	13	15	24	
4	16	-1	1	13	23	-1	-1	7	3	-1	9	15	8	-1	-1	-1	24	-1	14	-1	22	19	12	25	
15	-1	3	-1	-1	10	19	-1	16	13	12	-1	-1	-1	24	-1	23	2	-1	6	9	5	-1	17	20	
8	9	-1	-1	24	-1	21	5	11	-1	13	-1	25	2	23	20	-1	19	10	1	6	18	14	7	3	
2	-1	17	23	-1	14	24	8	12	15	-1	-1	20	18	3	-1	-1	9	-1	-1	-1	1	-1	-1	-1	
