4
1
-1	1	11	6	-1	2	3	10	-1	16	-1	13	-1	7	15	8	
16	-1	5	14	1	12	11	6	-1	2	7	8	-1	13	-1	4	
13	8	-1	12	15	5	-1	7	4	9	11	3	1	2	-1	-1	
7	-1	3	9	4	13	-1	-1	6	5	15	1	-1	11	-1	-1	
15	-1	16	10	11	3	-1	-1	-1	13	4	2	-1	-1	7	12	
-1	4	13	1	-1	6	-1	16	-1	3	-1	7	-1	-1	-1	-1	
8	-1	2	5	-1	4	-1	9	1	11	-1	15	16	3	-1	10	
-1	-1	7	3	12	-1	-1	5	16	-1	-1	-1	-1	-1	13	-1	
14	13	12	11	3	7	-1	1	9	-1	6	-1	15	10	4	-1	
6	7	1	4	-1	9	-1	12	-1	-1	2	10	11	8	-1	-1	
3	5	15	8	-1	11	10	2	7	4	1	-1	-1	14	-1	13	
-1	-1	-1	-1	-1	-1	13	4	11	15	3	5	12	6	1	-1	
11	9	-1	-1	5	-1	6	-1	-1	12	10	-1	7	-1	2	-1	
10	12	6	2	-1	1	4	-1	3	7	5	-1	13	-1	8	-1	
5	-1	-1	-1	7	10	-1	-1	2	-1	-1	-1	-1	-1	-1	14	
1	-1	14	-1	2	-1	-1	13	-1	6	-1	11	-1	5	-1	9	
