5
1
-1	17	-1	-1	-1	6	24	5	-1	-1	25	-1	-1	9	21	18	20	1	13	15	-1	-1	10	-1	-1	
15	-1	8	-1	6	25	-1	-1	17	22	24	-1	-1	-1	-1	23	9	-1	-1	-1	-1	-1	-1	-1	20	
11	9	-1	19	5	23	-1	-1	-1	-1	-1	3	-1	20	1	-1	2	-1	10	-1	7	-1	-1	24	-1	
-1	13	10	25	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	17	-1	
14	22	3	20	-1	11	-1	-1	1	-1	-1	-1	-1	7	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	
2	-1	13	-1	-1	-1	-1	16	3	-1	20	-1	-1	-1	17	11	-1	-1	-1	-1	18	-1	-1	-1	25	
9	7	-1	-1	-1	-1	23	-1	-1	20	10	-1	-1	25	22	15	18	-1	-1	-1	17	3	13	1	-1	
17	-1	19	15	-1	-1	10	-1	9	25	3	-1	-1	2	-1	-1	-1	23	16	-1	-1	-1	-1	20	11	
-1	-1	-1	23	-1	8	-1	-1	7	-1	-1	-1	1	-1	15	-1	3	-1	-1	-1	14	24	-1	-1	5	
1	3	-1	21	-1	5	12	24	-1	-1	-1	14	18	-1	-1	-1	8	-1	25	-1	-1	-1	2	-1	22	
-1	23	25	-1	-1	10	-1	-1	-1	-1	19	24	20	-1	2	-1	-1	-1	17	9	-1	21	8	11	-1	
-1	-1	11	10	-1	-1	-1	-1	23	-1	-1	12	-1	21	9	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	
19	12	2	24	20	13	-1	-1	21	14	-1	-1	-1	-1	-1	3	-1	-1	-1	5	-1	-1	9	-1	7	
16	1	-1	-1	-1	9	-1	-1	19	8	4	-1	-1	-1	-1	24	-1	-1	-1	-1	23	-1	-1	14	15	
6	21	-1	22	-1	17	4	-1	-1	-1	-1	7	3	23	-1	20	-1	8	-1	13	5	16	19	25	2	
-1	-1	-1	13	-1	1	8	4	-1	-1	-1	-1	16	15	7	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	
4	-1	-1	6	1	16	17	14	-1	13	21	-1	9	-1	3	12	-1	-1	15	-1	22	2	24	8	23	
-1	14	-1	-1	15	-1	22	-1	-1	-1	8	20	-1	13	4	-1	-1	-1	-1	16	-1	-1	-1	10	-1	
18	-1	-1	5	23	24	7	-1	10	-1	-1	6	25	17	-1	-1	1	-1	2	8	11	-1	4	-1	-1	
-1	8	-1	-1	-1	19	-1	23	20	-1	-1	-1	-1	14	-1	5	-1	-1	4	-1	-1	-1	12	16	-1	
8	24	-1	-1	19	7	3	13	5	10	2	23	-1	4	-1	17	15	18	20	22	9	-1	16	6	-1	
21	15	-1	18	3	-1	25	1	4	-1	13	-1	-1	-1	24	-1	-1	14	-1	-1	8	22	20	-1	-1	
-1	-1	17	-1	11	20	-1	-1	-1	6	9	22	10	18	-1	-1	-1	-1	3	12	24	19	-1	23	4	
-1	-1	6	4	-1	-1	-1	-1	-1	23	15	-1	-1	3	-1	8	-1	-1	-1	21	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	19	-1	-1	6	1	21	12	14	4	-1	-1	-1	23	-1	15	17	-1	18	
