5
1
6	22	1	16	2	4	8	9	18	24	5	13	14	7	10	-1	3	15	-1	-1	19	20	17	23	25	
14	11	3	17	5	12	7	-1	-1	22	-1	1	-1	-1	8	-1	19	-1	-1	25	15	13	9	21	4	
-1	15	10	24	-1	25	14	23	17	16	18	-1	22	19	12	13	4	-1	20	-1	3	11	2	7	1	
-1	20	4	21	7	15	19	-1	3	1	-1	-1	9	23	2	17	14	-1	8	-1	24	-1	5	22	12	
25	13	19	12	-1	20	-1	2	21	5	15	4	3	6	17	1	22	7	24	9	16	-1	10	8	18	
8	23	-1	-1	21	9	3	7	1	4	13	20	12	16	22	11	10	24	5	19	25	18	14	15	2	
3	24	14	2	11	6	-1	17	13	12	-1	19	-1	-1	7	21	-1	20	25	15	-1	9	22	4	-1	
16	-1	-1	-1	10	-1	22	19	14	23	17	-1	-1	-1	3	9	-1	1	2	12	13	21	11	6	-1	
19	4	-1	22	9	2	5	25	11	-1	6	18	15	-1	14	16	-1	17	23	7	-1	1	-1	3	8	
13	7	5	1	-1	8	10	-1	15	20	2	9	11	21	25	4	6	-1	-1	14	17	12	-1	-1	23	
4	1	-1	-1	24	3	-1	20	-1	-1	10	-1	18	22	16	19	21	5	14	11	23	15	-1	25	13	
-1	3	8	-1	12	7	-1	1	24	17	9	23	20	25	11	18	-1	4	22	10	14	5	21	19	-1	
-1	5	16	25	17	18	-1	8	22	-1	7	14	19	3	21	24	15	12	-1	20	4	2	1	11	-1	
11	9	22	14	15	10	21	4	5	-1	12	8	24	13	-1	-1	-1	2	17	1	20	7	18	16	3	
-1	18	-1	19	-1	16	6	14	25	11	-1	2	5	1	15	8	9	13	7	3	22	17	-1	-1	24	
15	21	11	3	1	5	4	22	2	18	14	12	7	8	-1	-1	20	19	10	-1	9	25	16	13	17	
20	14	13	-1	25	1	-1	21	19	3	16	22	2	5	4	7	24	8	15	17	6	10	23	18	11	
5	6	24	10	22	-1	-1	15	20	-1	21	11	25	9	23	14	-1	16	12	18	8	4	3	2	19	
23	2	18	-1	16	-1	25	10	6	9	19	15	13	17	20	3	-1	21	4	-1	1	24	7	12	-1	
-1	12	-1	4	19	11	16	24	23	8	-1	6	10	18	1	5	-1	9	13	-1	21	22	-1	14	20	
1	8	25	5	14	23	20	12	7	15	22	-1	6	11	-1	10	-1	3	9	4	18	19	24	-1	21	
-1	10	20	23	6	-1	1	18	4	14	8	3	17	-1	5	-1	7	-1	19	24	11	-1	13	9	22	
-1	16	-1	15	4	22	2	-1	8	6	20	7	21	14	19	-1	17	18	1	-1	12	3	25	5	10	
22	19	2	18	3	-1	17	5	-1	10	25	24	4	15	9	20	12	11	21	8	7	23	-1	1	14	
7	17	-1	11	13	19	24	3	-1	25	23	10	1	12	18	22	5	14	16	6	-1	8	-1	20	15	
