4
1
-1	11	-1	-1	-1	-1	-1	-1	2	16	-1	-1	-1	6	-1	-1	
-1	4	2	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	7	
-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	9	7	-1	8	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	16	
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	
-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	
-1	14	13	15	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	3	-1	10	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	5	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	9	3	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	
-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	13	-1	
-1	12	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	
-1	-1	11	-1	5	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	
